date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2004-07-26,-8.9519,148.1473,SE,,0.0026,-0.0012,-0.0014,0.002,0.007,0.0072,0.0035,0.0048,0.0048,0.004,-0.0029,-0.0022,-0.0004,0.0029,-0.0031,0.0005,1e-04,-0.0013,0.0016,0.0032,0.004,0.001,0.0049,0.0011,-0.0031,-0.0051,-0.0062,-0.0066,-0.0047
2004-07-26,-8.9519,148.1473,SO,0.023,0.0198,0.0155,0.0183,0.0174,0.0111,0.0013,0.0021,0.0013,0.0051,0.0065,0.001,-0.0054,-0.0011,-0.0072,-0.0085,-0.0082,-0.0088,-0.0063,-0.0022,0.001,0.001,0.0,0.0036,-0.0005,-0.001,-0.0006,-0.0012,0.0009,0.0041
2004-10-14,-8.9494,148.1484,E,0.0274,0.0206,0.0135,0.0132,,,0.009,0.0122,0.0111,0.0113,0.0021,-0.0073,-0.0143,-0.013,-0.0037,0.0003,0.0067,-0.0002,0.0055,0.0052,0.0043,-0.0022,-0.002,0.0036,0.0034,0.0041,0.0042,0.004,0.0,-0.0055
2004-10-14,-8.9494,148.1484,N,0.0275,0.0146,0.0077,-0.0046,-0.0076,-0.0133,-0.0127,-0.016,-0.0092,-0.0009,0.0033,0.009,0.0052,0.0003,-0.0102,-0.0154,-0.015,-0.0162,-0.0146,-0.0083,-0.0052,-0.0024,0.0051,0.0029,-0.0003,0.001,0.0007,0.009,0.0143,0.0164
2004-10-14,-8.9494,148.1484,NE,,0.0331,0.0309,0.0177,0.0101,0.0037,-0.0075,0.0107,-0.0075,0.0087,-0.0163,-0.0018,-0.0004,0.0057,0.0066,0.0072,0.0071,-0.0035,-0.0003,-0.0053,-0.0056,-0.0033,-0.003,-0.0064,-0.0057,-0.005,-0.004,-0.004,-0.0019,-0.0017
2004-10-14,-8.9494,148.1484,NO,,0.025,-0.0014,-0.0121,-0.0206,-0.0116,0.0013,0.008,0.0086,0.0087,0.002,0.0018,0.0011,-0.0082,-0.0165,-0.018,-0.021,-0.0157,-0.0033,0.0023,0.0046,0.004,0.006,0.0065,0.0061,0.0067,0.0046,0.0035,0.0053,0.0095
2004-10-14,-8.9494,148.1484,O,,0.0404,0.0331,0.0322,0.0071,0.0002,0.0089,0.0154,0.0214,0.0208,0.0147,0.0083,0.0022,-0.0019,-0.0074,-0.007,-0.0055,-0.0036,-0.004,-0.0078,-0.0073,-0.0067,-0.0064,-0.0048,-0.0034,-0.0028,-0.0022,0.0098,0.0316,0.0154
2004-10-14,-8.9494,148.1484,S,,0.011,0.0044,-0.0019,-0.0021,0.0009,0.0037,0.004,0.0042,-0.0028,-0.0087,-0.0092,-0.0086,-0.0025,0.0046,0.004,0.0045,0.0042,0.0101,0.0041,0.0039,0.0037,0.0036,0.0038,0.0024,0.0022,-0.0036,-0.0036,0.0028,0.003
2004-10-14,-8.9494,148.1484,SE,,0.0151,0.0157,0.0091,0.0157,0.0151,0.0089,0.0024,-0.0076,-0.0173,-0.023,-0.0162,-0.0041,0.0089,0.0104,0.0116,0.0096,0.012,0.0056,0.0024,-0.004,-0.0066,-0.0066,-0.005,-0.0024,0.0002,0.0037,0.0006,0.0078,0.0078
2004-10-14,-8.9494,148.1484,SO,0.0228,0.0158,0.0153,0.0093,0.0076,0.0086,0.0075,0.009,0.0072,0.0071,0.0087,0.0049,0.0074,0.0023,-0.0023,-0.0097,-0.0107,-0.0088,-0.0099,-0.0036,0.0005,-0.0012,-0.0022,-0.0037,0.0022,0.0017,0.0023,0.002,0.0019,0.0025
2005-12-20,-8.9532,148.1476,S,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-20,-8.9532,148.1476,SO,-0.0074,,,,,,,,,,,,,,,,,,,,,,,,,0.0038,0.003,0.003,0.001,-0.0024
2006-07-16,-8.947,148.1476,SE,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,
2006-07-16,-8.947,148.1476,SO,0.0134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-29,-8.9489,148.1487,E,0.0209,0.0217,0.0157,0.01,0.0103,0.0104,0.0103,0.0118,0.0063,1e-04,-0.0007,-0.0016,-0.0027,-0.0016,,-0.0288,-0.0183,,,,,,,,,,,,,
2007-03-29,-8.9489,148.1487,N,0.0135,0.0047,0.0058,0.0007,0.0003,-0.0026,-0.0002,-0.0033,-0.0019,0.0022,0.0025,0.0073,0.0035,0.0024,-0.0008,-0.0058,-0.0069,-0.0069,-0.0026,-0.0022,0.0052,0.0054,0.0072,0.0059,0.001,-0.0067,-0.0098,-0.0108,-0.0063,0.0005
2007-03-29,-8.9489,148.1487,NE,,0.0197,0.0235,0.0243,0.02,0.0043,-0.0003,-0.0003,-0.0014,-0.0049,-0.008,0.0017,-0.0017,0.0022,0.0052,0.0055,-0.001,,,,,,,,,,,,,
2007-03-29,-8.9489,148.1487,NO,,0.0242,0.0104,0.0009,0.0044,0.0031,0.0034,0.0042,0.0038,0.004,0.005,0.0045,0.0041,0.0017,-0.0009,0.0028,0.0033,0.0051,0.0052,0.0042,0.0045,0.0043,0.0105,0.0103,-0.0025,-0.0093,-0.0169,-0.0033,-0.0044,-0.0091
2007-03-29,-8.9489,148.1487,O,,0.0423,0.029,0.0226,0.0264,0.0262,0.0225,0.025,0.0241,0.0191,0.0192,0.0238,0.024,0.019,0.0103,0.0087,0.0094,0.0063,0.0107,0.0154,0.0094,-0.0122,-0.0099,-0.0046,-0.0077,-0.009,-0.0085,-0.0082,-0.0126,-0.0134
2007-03-29,-8.9489,148.1487,S,,0.0108,0.0059,0.0039,0.0062,0.0096,0.011,0.0119,0.014,0.0084,0.0097,0.0085,0.0069,0.0085,0.0094,0.0084,0.0085,0.0009,-0.0038,-0.0017,0.0021,0.003,0.0015,-0.0032,-0.0033,-0.0069,-0.0063,-0.0065,-0.0074,-0.0041
2007-03-29,-8.9489,148.1487,SE,,0.0289,0.0229,0.0183,0.0115,0.0128,0.016,0.0054,0.0078,0.0033,-0.0006,0.015,0.0162,0.0161,0.009,0.0048,0.0038,0.0026,-0.0137,-0.021,-0.0139,-0.0109,-0.0111,-0.0151,-0.0135,-0.0146,-0.0156,-0.0163,-0.0194,-0.02
2007-03-29,-8.9489,148.1487,SO,0.0147,0.0014,-0.0043,0.0038,0.0004,0.0013,-0.0041,-0.0016,-1e-04,0.0003,0.009,0.0102,0.0111,0.0103,0.0067,-0.007,-0.0042,-0.0139,-0.0158,-0.0175,-0.0158,-0.0154,-0.008,0.0138,0.0246,0.0242,-0.0059,-0.0034,0.0068,0.0129
2007-07-19,-8.9505,148.1457,E,0.0271,0.0176,0.0091,0.0065,0.004,0.0004,0.0005,,0.0041,-0.0032,-0.0033,-1e-04,0.0015,-0.0003,-0.0008,0.0026,,,,,,,,,,,,,,
2007-07-19,-8.9505,148.1457,N,0.023,0.0093,0.0038,-0.0024,-0.0072,-0.007,-0.0075,0.0009,-0.0057,,,,,,,,,,,,,,,,,,,0.0009,0.0015,0.0022
2007-07-19,-8.9505,148.1457,NE,,0.0321,0.0152,0.0038,0.0033,0.0019,0.0007,-1e-04,-1e-04,-0.0019,-0.0029,-0.0036,0.0008,0.0029,0.0073,,,,,,,,,,,,,,,
2007-07-19,-8.9505,148.1457,NO,,0.0107,0.0016,-0.0015,-0.0006,0.0013,0.0059,0.0005,0.0019,0.0022,-0.004,-0.0034,,,,,,,,-0.0093,-0.0085,-0.0067,-0.0064,-0.0061,-0.0023,-0.0019,0.0033,0.001,-0.0053,-0.0042
2007-07-19,-8.9505,148.1457,O,,0.0238,0.0147,0.0095,0.008,-0.0014,-0.0002,0.0031,0.0025,0.0038,0.007,0.0074,0.0058,-0.0008,-0.002,-0.0051,-0.008,-0.0117,-0.0068,-0.0027,0.002,0.006,-0.0005,-0.0034,-0.0027,0.0092,0.002,-0.0033,-0.0023,-0.0026
2007-07-19,-8.9505,148.1457,S,,0.0463,0.0387,0.0382,0.027,0.0029,0.0002,0.0003,0.0099,0.0029,-0.0002,-0.0006,-0.0019,0.0044,0.0035,-0.0051,-0.0068,-0.0091,-0.011,,,,,,,,,,,
2007-07-19,-8.9505,148.1457,SE,,0.031,0.0262,0.0207,0.0114,0.0069,-0.0005,,,-0.0043,,,,-0.0043,-0.0029,0.0032,-0.0014,0.0031,0.0028,-0.0028,,,,,,,,,,
2007-07-19,-8.9505,148.1457,SO,0.0144,0.0134,0.0072,0.0013,0.0023,0.0017,-0.0002,0.0071,0.0074,0.0177,0.0091,0.0115,0.0113,0.0066,0.0055,0.0028,-0.0003,-0.0016,-0.0062,-0.0071,-0.0055,-0.0064,-0.0051,-0.0022,-0.0039,-0.0023,-0.0008,0.0014,0.0042,0.0107
2008-02-28,-8.9538,148.1522,E,,0.0351,0.0318,0.0241,0.0232,0.0139,0.0082,0.0055,0.0076,0.0086,0.0075,0.0086,0.003,-0.0077,-0.006,-0.0017,0.0006,-0.004,-0.0064,-0.0042,-0.0034,-0.0051,-0.0147,0.0074,-0.0037,-0.0037,-0.0014,-0.0015,-0.0017,0.0032
2008-02-28,-8.9538,148.1522,N,0.023,0.0239,0.0113,0.0002,-0.0044,-0.0078,0.0015,-0.0009,-0.0009,-0.0003,0.003,-0.0013,-0.0007,-0.0073,0.0067,0.0066,0.0061,-0.0005,-0.0008,-0.0019,-0.0024,-0.0027,-0.0015,-0.0006,-0.0019,-0.0014,-0.0013,-0.0017,-0.0073,-0.0007
2008-02-28,-8.9538,148.1522,NE,0.0323,0.0259,0.0175,0.0169,0.0127,0.0014,-0.0065,-0.0147,-0.0148,-0.0138,-0.0135,-0.009,-0.0079,-0.0111,-0.0087,-0.0056,-0.0043,-0.0031,0.0043,0.0013,-0.0,-0.0007,0.0023,0.0034,0.0034,0.0043,0.0048,0.0117,0.0083,0.0079
2008-02-28,-8.9538,148.1522,NO,,0.0209,0.0102,-0.0047,-0.0047,-0.0166,-0.0078,-0.007,-0.0126,-0.0079,-0.008,-0.002,0.0322,0.0193,0.0149,0.0061,-0.0091,-0.0036,-0.0044,0.0024,0.0093,0.0107,0.0096,-0.0022,-0.0034,-0.0048,-0.01,-0.0017,-0.0069,-0.0085
2008-02-28,-8.9538,148.1522,O,,0.0038,-0.006,-0.0114,-0.0109,-0.0107,-0.0113,-0.0032,0.002,-0.0065,,-0.0049,-0.0147,-0.0053,-0.0003,0.0085,0.0088,0.0159,0.0097,0.0048,0.0077,0.0051,0.0039,0.0008,-0.0026,-0.0068,-0.0077,-0.0058,-0.0172,0.0002
2008-02-28,-8.9538,148.1522,S,0.0462,0.0461,0.0349,0.0166,0.0026,-0.0032,-0.0055,0.0074,-0.0028,0.0051,0.0182,0.0065,-0.0025,-0.0046,-0.0047,-0.0047,-0.0044,-0.0042,-0.004,,,,,,,,,,,
2008-02-28,-8.9538,148.1522,SE,0.0369,0.0368,0.0286,0.0107,-0.0029,-0.0055,0.0028,-0.0005,0.0071,0.0155,0.0109,0.0045,-0.0117,-0.0112,-0.0124,-0.0138,-0.0139,-0.0137,-0.0092,0.0067,0.0071,0.0127,-0.0138,-0.0139,,,,,,
2008-02-28,-8.9538,148.1522,SO,,0.0379,0.035,0.0324,0.0316,0.0246,0.0257,0.0169,0.0025,-0.0037,-0.0052,-0.0052,-0.006,-0.0038,-0.0046,-0.0058,-0.0046,-0.005,-0.0017,-0.0066,-0.0079,0.0018,0.0044,0.0057,-0.0055,0.0053,0.0054,0.0021,-0.0022,-0.005
2008-06-03,-8.9481,148.1459,E,0.0468,0.0409,0.0342,0.0359,0.0394,0.0333,0.0247,0.0034,0.0041,-0.0002,0.0017,0.0035,0.0024,0.0015,0.0026,-0.0019,-0.0013,-0.0014,-0.0015,-0.0003,0.0009,0.0041,0.0091,0.013,0.0075,-0.0113,-0.0106,-0.0097,-0.0073,-0.007
2008-06-03,-8.9481,148.1459,N,0.0304,0.0058,-0.0023,0.0097,0.0048,0.0079,0.0113,0.0065,0.0086,0.01,0.01,0.0081,0.0088,-0.0056,-0.013,-0.0128,-0.0107,-0.0076,-0.0063,-0.0045,-0.0039,-0.0031,-0.0011,-0.0012,-0.0019,-0.002,-0.0009,-0.0015,-0.0002,0.0012
2008-06-03,-8.9481,148.1459,NE,,0.01,-0.0233,-0.0238,-0.0143,-0.0099,-0.0085,0.0006,-0.0026,0.0048,0.0055,0.005,0.0048,0.0012,-0.0051,-0.0037,-0.0111,-0.0078,-0.0061,-0.0052,-0.0084,-0.0024,-0.0084,-0.0045,0.0015,0.0034,0.0014,-0.0048,-0.0042,-0.0011
2008-06-03,-8.9481,148.1459,NO,,0.0094,0.0018,0.0013,0.0009,0.0011,0.0042,0.0008,0.0005,-0.001,0.0004,0.0057,0.0064,0.008,0.0009,-0.0053,-0.0062,-0.0062,-0.0049,-0.0051,-0.0013,-0.0034,0.002,0.0043,0.0086,0.0053,0.0065,0.0013,0.0092,-0.0029
2008-06-03,-8.9481,148.1459,O,,0.0287,0.0155,0.0027,0.0021,0.0138,0.0183,0.0194,0.0128,0.0123,0.0119,0.0115,0.0074,0.0071,0.0102,0.0125,0.0107,0.0059,0.0063,0.0068,0.0023,-0.0033,-0.0083,-0.0078,-0.0084,-0.0089,-0.0138,-0.0096,-0.0094,-0.0067
2008-06-03,-8.9481,148.1459,S,,0.0504,0.0441,0.0468,0.0296,0.0149,0.0018,0.0023,0.0046,0.0044,0.0024,-0.0002,0.0044,0.0048,0.0038,0.0011,-0.004,-0.0003,-0.0008,0.0006,0.003,-0.0007,-0.0006,0.0009,-0.0048,-0.0019,-0.0005,0.0006,-0.0041,-0.0043
2008-06-03,-8.9481,148.1459,SE,,0.0426,0.0197,0.016,0.0123,0.007,0.0062,0.0056,-0.0057,-0.0065,-0.007,-0.0096,-0.0075,-0.0059,0.0002,0.007,0.0127,0.0114,0.0056,-0.0065,-0.0068,-0.007,-0.0052,-0.0041,0.003,-0.0033,-0.0066,0.0014,0.0079,0.0124
2008-06-03,-8.9481,148.1459,SO,0.0278,0.0242,0.0314,0.0391,0.0307,0.0237,0.0185,0.0059,0.0129,0.0041,0.0006,0.0094,-0.0042,-0.0059,-0.0022,-0.0052,-0.0056,-0.0062,-0.0062,-0.0078,-0.0131,-0.0132,-0.0138,-0.0135,-0.0072,-0.0143,-0.0142,-0.0102,-0.0118,-0.0158
2008-07-05,-8.9481,148.1459,E,0.0274,0.0196,0.0206,0.0277,0.0387,0.0323,0.0096,0.0004,-0.0024,0.0041,0.0053,0.0056,0.0019,-0.0005,0.0014,0.0024,0.0038,0.0017,0.0066,0.0061,0.0033,0.0067,0.0024,0.0076,0.0202,-0.0161,-0.0166,-0.0129,-0.01,-0.0083
2008-07-05,-8.9481,148.1459,N,0.0164,0.0068,0.001,0.005,0.0048,0.0088,0.0062,0.0071,0.0074,0.0164,0.0184,0.0152,0.0022,-0.0115,-0.0152,-0.0154,-0.0107,-0.0081,-0.0071,-0.0051,-0.0027,0.0034,-0.0008,-0.0036,0.0011,-0.0017,-0.0006,-0.0018,-0.0006,0.0011
2008-07-05,-8.9481,148.1459,NE,,0.009,-0.0066,0.0009,0.0032,0.0004,0.0083,0.0097,0.0116,0.0124,0.0097,0.0068,-0.0008,0.0067,-0.0017,-0.0047,-0.0033,-0.0017,-0.0075,-0.0092,-0.0096,-0.0072,-0.0059,-0.0011,-0.0063,0.0011,-0.0012,-0.0043,-0.0018,-0.0003
2008-07-05,-8.9481,148.1459,NO,,0.0034,-0.001,-0.0053,0.001,0.0013,0.0046,0.0083,0.0015,0.0006,0.0033,1e-04,-0.0068,0.0012,-0.0022,-0.0022,0.0006,-0.0042,-0.0068,-0.005,-0.0013,-0.0047,-0.0017,-0.0019,0.0028,-0.0011,0.0066,0.0066,0.0137,0.0133
2008-07-05,-8.9481,148.1459,O,,0.024,0.0197,0.0159,0.0084,0.0074,0.0145,0.0145,,,0.0039,0.0034,0.0045,0.009,0.0097,0.0072,0.0081,0.0109,0.0055,0.0076,0.0071,0.0033,-0.0027,-0.0072,-0.0087,-0.0135,-0.0153,-0.0096,-0.0106,-0.0104
2008-07-05,-8.9481,148.1459,S,,0.0356,0.0354,0.0309,0.0132,0.0014,0.0045,0.0046,0.0028,0.0021,0.0092,0.0091,0.0081,0.0092,0.0044,-0.0002,-0.0065,-0.0017,-0.0085,-0.0064,0.0013,0.0047,-1e-04,-0.0005,0.0007,-0.0012,-0.0019,-0.0032,-0.0002,-0.0125
2008-07-05,-8.9481,148.1459,SE,,0.0343,0.0137,0.0069,0.0101,0.0113,0.011,0.0035,0.0031,-0.0042,-0.0046,-0.0053,-0.0104,-0.0093,-0.0016,0.0052,0.003,0.0099,0.0026,0.0024,0.0003,0.0023,-0.0014,-0.0047,-0.0031,-0.0047,-0.0036,-0.001,0.0023,-0.0011
2008-07-05,-8.9481,148.1459,SO,0.0186,0.022,0.0191,0.0321,0.0246,0.0246,0.0128,0.0165,0.0103,0.0003,-0.0083,0.0031,0.0045,-0.0087,0.0039,0.0013,0.0027,-0.0039,-0.0046,-0.0067,-0.0079,-0.0053,-0.0062,-0.0075,-0.0016,-0.006,-0.0078,-0.0082,-0.0079,-0.0115
2008-07-21,-8.953,148.1498,E,,0.0094,-0.004,-0.0136,-0.0098,-0.0115,-0.0101,-0.0104,-0.0087,-0.0067,-0.0063,-0.0092,-0.008,-0.0035,-0.0032,-0.0077,-0.0091,0.0062,0.0087,0.0079,-0.0127,-0.0099,-0.0007,-0.0018,0.0023,0.0098,0.0076,-0.0005,0.0041,0.0007
2008-07-21,-8.953,148.1498,N,0.0306,0.0232,0.0125,0.0146,0.0138,0.0171,0.0165,0.0223,0.0228,0.0234,0.0216,0.0145,0.0138,0.0014,0.0107,0.0031,0.0037,0.0032,0.0022,-0.005,-0.0093,-0.0101,-0.0054,-0.0064,-0.0024,-0.0057,-0.0069,-0.0083,-0.0077,-0.0091
2008-07-21,-8.953,148.1498,NE,,0.0346,0.0207,0.0129,0.0121,0.0095,0.0097,0.0101,0.0062,0.0028,0.0033,-0.0062,-0.0034,-0.0092,-0.0092,-0.0092,-0.0012,-0.0022,-0.001,-0.0057,-0.0047,-0.0031,-0.003,-0.0026,-0.0009,0.0008,0.0015,-0.0006,-0.0018,0.0025
2008-07-21,-8.953,148.1498,NO,,0.0131,0.0061,0.0063,0.0026,0.0023,0.0169,0.0169,0.0172,0.0161,0.0151,0.0079,0.0072,-0.0004,0.0002,-0.0079,-0.0083,-0.0273,-0.0223,-0.0085,-0.0069,0.013,0.0077,0.0029,0.0071,-0.0002,-0.0009,-0.0025,-0.0028,-0.0097
2008-07-21,-8.953,148.1498,O,,0.03,0.028,0.0214,0.0054,-0.0097,-0.0152,-0.0136,-0.0131,-0.0116,-0.0092,-0.0047,0.0123,0.0194,,-0.0216,-0.0169,-0.0154,-0.0131,-0.0124,-0.0167,-0.0149,-0.008,-0.0028,0.0069,0.007,0.0006,0.0085,0.0074,0.0023
2008-07-21,-8.953,148.1498,S,,0.0387,0.0251,0.0273,0.0278,0.0138,0.0002,-0.0075,-1e-04,-0.0041,-0.0055,-0.0122,-0.0139,-0.0141,-0.0093,-0.0102,-0.012,-0.0131,-0.0091,-0.0069,-0.0017,0.0028,0.0033,0.0168,0.0103,0.005,-1e-04,-0.0011,-0.0037,-0.0064
2008-07-21,-8.953,148.1498,SE,0.0069,-0.0009,-0.0085,-0.014,-0.0132,-0.0072,-0.0159,-0.016,-0.0164,-0.0084,-0.007,-0.0023,-0.0057,-0.0096,-0.0065,-0.0012,-0.0045,-0.0045,-0.0035,-0.0061,-0.0038,0.0099,0.0228,0.0227,0.0189,0.0012,-0.0018,-0.0076,-0.0099,-0.0035
2008-07-21,-8.953,148.1498,SO,0.0505,0.0357,0.0365,0.028,0.0232,0.004,-0.0069,-0.0034,-0.0162,-0.0173,-0.0167,-0.0188,-0.0222,-0.0183,-0.0229,-0.0158,-0.0095,-0.009,-0.0044,-0.0023,0.0042,0.0026,0.001,-0.0008,-0.0016,0.0012,0.0044,0.003,0.0099,0.0018
2008-08-06,-8.953,148.1498,E,,0.0262,0.0111,0.0008,-0.0026,-0.0034,-0.0072,-0.0066,-0.0115,-0.0129,-0.0122,-0.0061,-0.0052,-0.0008,,-0.0108,-0.0162,-0.0122,-0.0121,-0.0009,0.0004,-0.0069,-0.0067,0.0016,0.0079,0.008,0.0132,0.0063,0.0083,0.0086
2008-08-06,-8.953,148.1498,N,0.0404,0.025,0.0128,0.0118,0.0027,0.0144,0.0207,0.0319,0.0319,0.0345,0.0241,0.0182,0.0117,0.0041,0.0011,-0.003,-0.0086,-0.008,-0.0062,-0.0096,-0.0114,-0.0107,-0.0102,-0.0044,-0.0004,0.0011,0.0007,-0.0065,-0.008,-0.0091
2008-08-06,-8.953,148.1498,NE,,0.0395,0.0265,0.0127,0.0073,0.0076,0.0123,0.013,0.0069,0.0027,0.0023,-0.0094,-0.0054,-0.0116,-0.0111,-0.0076,-0.0042,-0.0037,-0.0019,-0.0041,-0.0055,-0.0035,-0.0011,-0.0006,1e-04,-0.0008,-0.0017,0.0005,0.002,0.003
2008-08-06,-8.953,148.1498,NO,,0.0226,0.0179,0.013,0.0022,0.0067,0.0125,0.0168,0.0165,0.0219,0.0154,0.0126,0.0042,-0.0013,-0.0077,-0.0075,-0.0053,-0.0008,-0.0058,0.0017,-0.0016,0.0012,-0.0168,-0.0122,-0.0031,-0.0,0.0019,-0.0042,-1e-04,-0.0063
2008-08-06,-8.953,148.1498,O,,0.0488,0.0437,0.0341,0.0203,0.0036,-0.0083,-0.0073,-0.0082,-0.0071,-0.0024,0.0012,0.001,-0.0043,-0.0048,-0.0059,-0.0057,-0.0017,0.0324,0.0548,-0.0191,-0.0148,-0.0116,-0.0071,0.0045,0.007,0.0026,0.0051,0.0043,-0.0044
2008-08-06,-8.953,148.1498,S,,0.0457,0.0204,0.0198,0.012,0.0056,-0.0031,-0.0061,-0.0022,-0.0015,-0.0033,-0.0201,-0.0117,-0.0121,-0.0174,-0.0133,-0.0111,-0.0058,-0.0028,-0.0027,-0.006,-0.0015,0.0081,0.0245,0.015,0.0085,0.0014,-0.0064,-0.0069,-0.0054
2008-08-06,-8.953,148.1498,SE,0.0327,0.0213,0.0052,-0.0026,-0.0087,-0.0104,-0.01,-0.01,-0.0106,-0.0107,-0.002,-0.0027,-0.002,-0.0049,-0.0036,-0.0025,-0.0067,-0.0074,-0.0048,-0.0117,-0.0063,0.0023,0.017,0.0168,0.013,0.0038,-0.0019,-0.0073,-0.0052,-0.0104
2008-08-06,-8.953,148.1498,SO,0.0676,0.0515,0.0382,0.0262,0.0123,0.0036,-0.0003,-0.0021,-0.0099,-0.0111,-0.013,-0.0167,-0.0171,-0.0176,-0.0179,-0.0178,-0.0166,-0.0063,-0.0036,-0.0029,-0.0026,-0.0041,0.0007,0.0018,0.006,0.0079,0.0104,0.0062,0.0081,0.0044
2008-12-12,-8.953,148.1468,E,0.0137,-0.0067,-0.0058,-0.0057,-0.0018,-0.0061,-0.0036,-0.0051,0.0006,-0.0021,-0.003,-0.0016,,,,,,,,,,,,,,,0.0128,0.0062,-0.0052,0.0016
2008-12-12,-8.953,148.1468,N,0.014,-0.0035,-0.0089,-0.0094,-0.0102,-0.0078,-0.004,-0.0107,-0.0077,-0.0062,0.0073,0.002,-0.0034,-0.0075,-0.0125,-0.0135,-0.0114,0.007,0.0073,0.0069,0.0015,-0.0022,0.0079,0.0063,0.0098,0.0046,-0.0014,-0.0012,0.0037,0.0048
2008-12-12,-8.953,148.1468,NE,,0.0049,,,,,-0.007,0.0054,-0.0031,0.0066,0.0015,0.002,0.0043,-0.0088,-0.0165,-0.0143,,,,,,,,,,,,,,
2008-12-12,-8.953,148.1468,NO,,0.0072,-0.0138,-0.0137,-0.0124,-0.0104,-0.0082,-0.0047,,,,,,,,,,0.002,-0.0044,-0.007,-0.0015,0.0003,0.0125,0.0185,0.0063,0.0013,-0.0036,0.0007,0.0007,-0.0029
2008-12-12,-8.953,148.1468,O,,0.0114,-0.0007,-0.0016,-0.0167,-0.0158,-0.0093,-0.0096,-0.0158,-0.0165,-0.0129,-0.0064,-0.0006,0.0005,0.0057,0.0042,-0.0003,0.0003,0.0007,0.0051,0.0054,-0.0129,-0.0108,-0.0073,-0.0013,0.0069,0.0034,0.0009,-0.0077,-0.0071
2008-12-12,-8.953,148.1468,S,,0.0014,-0.0102,-0.0085,-0.0098,-0.0045,0.0018,0.0115,0.0072,0.0015,0.0006,0.0007,0.0045,0.0095,0.0108,0.0097,0.0026,0.0008,-0.0023,-0.0091,-0.0103,-0.0162,-0.0329,,,,,,,
2008-12-12,-8.953,148.1468,SE,,-0.0005,-0.0133,-0.0186,-0.0156,-0.02,-0.0006,,,,,,,,0.0085,0.0024,-0.0012,0.0008,-0.0011,0.0051,0.0093,0.0026,0.0049,-0.0041,-0.0101,0.0013,-0.0047,-0.0027,0.0041,-0.0017
2008-12-12,-8.953,148.1468,SO,0.0057,0.0109,0.0083,0.0047,-0.0025,0.0045,0.0019,0.0045,0.0046,0.0043,0.011,0.0123,0.0123,0.0124,0.0119,0.0064,-1e-04,-0.0032,-0.0009,-0.0003,-0.0069,-0.0192,-0.0129,-0.0147,-0.0131,-0.0104,-0.0132,-0.02,-0.0221,-0.0148
2009-06-22,-8.9475,148.1517,E,,0.0157,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-06-22,-8.9475,148.1517,NO,,,,,,,,,,,,,,,,,,,,,,-0.0263,-0.0175,0.0064,-0.0043,-0.0038,-0.0009,0.0032,0.0032,-0.0009
2009-06-22,-8.9475,148.1517,O,,-0.0036,-0.0134,,-0.0231,,,,,,,,,-0.0129,-0.0114,-0.0106,,,,,,,,,,0.0013,0.0064,-0.0043,-0.0086,-0.0068
2009-06-22,-8.9475,148.1517,S,,0.0279,0.0241,0.0202,0.0137,0.0149,0.0085,0.0032,1e-04,-0.0002,,,,,,,,,,,,,,,,,,,,
2009-06-22,-8.9475,148.1517,SE,0.0327,0.0303,0.024,0.0111,,,-0.0044,0.0017,-0.0029,-0.0035,-0.0017,,,,,,,,,,,,,,,,,,,
2009-06-22,-8.9475,148.1517,SO,0.0295,0.0287,0.018,0.0095,0.0077,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
2010-08-12,-8.9503,148.147,E,,,,0.0327,0.0194,0.0078,,,-0.0043,-0.0025,0.0009,0.0048,0.0081,0.0118,0.003,-0.0114,,,,,,,,,,,,,,
2010-08-12,-8.9503,148.147,N,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2010-08-12,-8.9503,148.147,NE,,,,,,,,,,0.0017,0.0039,0.0133,0.0111,-0.0013,0.0,-0.007,-0.0055,-0.005,-0.003,-0.0038,-0.0023,-0.0013,-0.0004,0.0009,-1e-04,-1e-04,0.0039,0.003,,
2010-08-12,-8.9503,148.147,NO,,,,,,,0.0029,0.0033,0.0041,0.0048,-0.0062,-0.0057,0.0029,0.0059,,,,,,,,,,,,,,,,
2010-08-12,-8.9503,148.147,O,,0.0091,0.0011,-0.0013,-0.005,-0.0048,0.0002,-0.0008,-0.0037,-0.0039,0.014,0.0108,0.0068,0.0002,-0.0014,0.0011,0.0009,-0.0065,-0.0141,-0.0376,,,,,,,,,,
2010-08-12,-8.9503,148.147,S,,0.0046,0.0008,0.0049,0.0059,0.0063,0.0078,0.0025,-0.0017,0.0017,0.0023,0.004,,,0.0011,-0.0115,-0.0107,-0.0103,,,,,,,,,,,,
2010-08-12,-8.9503,148.147,SE,,,,,,,,,,,,,0.0083,0.0052,0.0062,-0.001,-0.0035,,,,,,,,,,,,,
