date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2006-03-14,-0.2162,-90.7668,N,,0.0073,-0.006,0.0053,0.0092,0.0095,0.014,-0.0086,-0.0042,0.0032,0.0094,0.0175,0.0261,0.0246,0.0278,0.0526,0.0428,0.0332,0.034,0.0299,0.0248,0.0101,-0.0032,-0.0248,-0.0333,-0.0329,-0.0297,-0.0286,-0.0336,-0.0274
2006-03-14,-0.2162,-90.7668,NE,-0.0647,-0.0653,-0.0826,-0.0756,-0.0868,-0.0901,-0.0891,-0.0787,-0.0596,-0.0384,-0.0295,-0.0212,0.0118,0.0116,0.0052,0.0058,0.0052,0.0301,0.0435,0.0394,0.0343,0.0348,0.0091,0.0097,0.0026,-0.0055,-0.0119,-0.0202,-0.0228,-0.0311
2006-03-14,-0.2162,-90.7668,NO,0.1378,0.1197,0.0976,0.0961,0.0882,0.0549,0.0303,0.0208,0.0119,-0.0008,-0.0082,-0.0126,-0.0208,0.0074,-0.0117,-0.0025,-0.0177,-0.006,-0.0142,-0.0207,-0.006,0.0035,-0.0201,0.0212,-0.006,-0.002,0.0031,0.0061,0.0377,0.0413
2006-03-14,-0.2162,-90.7668,O,,-0.0391,-0.043,-0.036,-0.0673,-0.066,-0.0371,0.0025,0.0635,-0.004,,,0.0004,-0.0056,-0.0229,-0.0602,,,,,,,,,,,,,,
2006-03-14,-0.2162,-90.7668,S,,0.0853,0.073,0.0698,0.02,0.0081,0.004,0.0052,0.0139,0.0094,0.0064,-0.0006,0.0026,-0.0062,-0.002,-0.0037,-0.0016,-0.0041,-0.0024,-0.0052,-0.0034,-0.0026,0.0054,-0.0011,-0.0141,-0.0378,,,,
2006-03-14,-0.2162,-90.7668,SE,0.0199,0.0092,0.0144,0.004,-0.0062,-0.0049,-0.0026,-0.0086,-0.0108,0.0012,-1e-04,0.0026,-0.0074,0.0061,-0.0077,-0.0111,-0.0175,-0.0255,-0.0246,-0.0262,-0.0164,0.0064,-0.0027,0.0153,0.0156,0.0154,0.0146,-0.0076,-0.0081,-0.0125
2006-03-14,-0.2162,-90.7668,SO,0.1066,0.0924,0.0698,0.0596,0.0635,0.0343,0.0101,0.0016,1e-04,-0.01,0.0513,0.05,0.0443,-0.0029,-0.0207,-0.0158,-0.0203,-0.0199,-0.0122,-0.0037,-0.0014,0.0005,-0.0093,-0.0101,0.0056,0.0005,-0.0051,-0.0057,-0.0031,0.0085
2006-04-15,-0.2186,-90.7665,E,,0.0388,-0.0024,-0.0075,-0.0231,0.0089,0.0154,0.0203,0.0233,-0.0022,-0.0105,-0.0214,-0.0271,-0.0186,-0.0162,-0.0052,0.0105,0.0208,0.0168,0.0125,0.0151,0.0092,-0.0114,,,0.0204,0.0051,-0.0075,-0.0237,-0.0287
2006-04-15,-0.2186,-90.7665,N,,0.0197,-0.0206,-0.0402,-0.0318,-0.0289,-0.0275,-0.0253,-0.0283,-0.0246,0.0225,0.0172,0.0148,0.0149,-0.0123,-0.0156,-0.0085,-0.0058,0.0002,0.01,0.0055,0.0099,0.0022,0.0025,0.0048,1e-04,-0.0007,0.0038,-0.0011,-0.0104
2006-04-15,-0.2186,-90.7665,NE,0.0626,0.0549,0.0263,0.008,0.0027,-0.0006,-0.0039,0.0254,0.0228,0.0006,-0.0198,-0.0215,-0.0198,-0.0077,-0.0157,-0.0305,-0.021,-0.0207,0.002,0.0014,0.0009,0.008,0.0161,0.027,0.0124,0.0259,0.0193,0.0212,0.0253,0.0173
2006-04-15,-0.2186,-90.7665,NO,,0.0233,-0.0165,-0.0369,-0.0292,-0.0601,-0.0408,-0.0016,0.0098,0.0153,0.0176,0.0125,0.0494,0.0469,0.0584,-0.0029,-0.0004,-0.0217,-0.0136,-0.007,0.0015,0.0044,0.0063,0.0025,-0.0012,-0.0089,-0.0125,-0.0181,-0.0272,-0.011
2006-04-15,-0.2186,-90.7665,O,,0.1043,0.0514,0.0219,-0.0024,-0.0192,-0.0048,0.0093,0.0192,,,,0.0172,0.0092,0.0004,-0.0057,-0.0034,-0.0007,0.0009,0.0006,-0.0051,-0.0048,0.0024,0.0073,0.004,0.0039,-0.0037,-0.009,-0.0096,1e-04
2006-04-15,-0.2186,-90.7665,S,,0.1075,0.0924,0.0877,0.0473,0.0205,0.0135,0.0021,-0.0012,-0.0033,-0.0103,-0.0137,-0.0025,-0.0139,0.0015,-0.0118,0.0052,-0.0057,-0.004,-0.013,-0.0125,-0.0115,-0.0112,-0.0098,-0.0054,-0.0008,-0.003,-0.0014,0.0034,-0.0046
2006-04-15,-0.2186,-90.7665,SE,0.0874,,0.046,0.0121,0.0047,-0.0076,-0.0063,-0.0186,-0.0042,-0.006,0.0008,0.0084,0.005,0.0009,-0.0023,-0.007,-0.003,-0.0065,-0.0044,-0.0028,-0.0039,-0.0023,-0.0071,-0.0078,-0.0077,0.0012,-0.0049,0.0053,-0.0006,0.0048
2006-04-15,-0.2186,-90.7665,SO,0.122,0.1049,0.0883,0.0559,0.0588,0.0376,0.0349,0.0334,0.022,0.0079,0.0031,-0.0032,-0.003,0.0112,0.0097,0.0092,0.0036,0.0062,0.0177,0.0102,0.0036,-0.0065,-0.0132,-0.0086,-0.0095,-0.0074,-0.01,-0.0091,-0.0023,-0.0035
2006-05-01,-0.2191,-90.7676,E,,0.0945,0.073,0.0442,0.0077,-0.001,0.0088,0.0194,0.0141,0.0021,-0.0021,-0.017,-0.0107,-0.0072,-0.0016,,,,,,,,,,,,,,,
2006-05-01,-0.2191,-90.7676,N,,0.1006,0.0621,0.0137,,,,,-0.001,0.0034,,,,,,,,,,,,,,,,,,,,
2006-05-01,-0.2191,-90.7676,NE,0.1118,0.0961,0.0886,0.0496,0.0632,,,,,,,,,,,,,,,,,,,,,,,,,
2006-05-01,-0.2191,-90.7676,NO,,0.0415,-0.0043,-0.0535,-0.1037,-0.0789,-0.0755,-0.0109,-0.0293,-0.0254,-0.0035,0.0074,0.0105,0.0194,-0.0046,0.0075,0.0056,0.0026,-0.0003,0.0037,0.0023,0.0076,-0.0002,0.0005,-0.0053,0.001,-0.0017,0.0075,0.0222,0.0311
2006-05-01,-0.2191,-90.7676,O,,0.0932,0.0765,0.0366,0.0194,0.0093,0.001,0.0065,0.011,0.0092,-0.0141,-0.0139,-0.0163,-0.0077,,-0.0168,-0.0112,-0.0052,-0.004,0.0006,0.0056,0.0054,0.0061,-0.0067,0.0004,-0.0035,0.001,0.0051,0.0079,0.0083
2006-05-01,-0.2191,-90.7676,S,,0.0685,0.0316,0.0031,-0.0098,-0.0085,0.0046,0.0056,-0.0053,-0.01,-0.0107,-0.0119,-0.0054,0.0099,0.0145,0.0165,0.0206,0.0184,-0.0034,-0.0267,-0.0247,,,,,,,,,
2006-05-01,-0.2191,-90.7676,SE,0.0717,,0.0283,-0.0071,-0.0269,-0.0302,-0.0191,-0.0025,0.0159,0.0175,0.0107,-0.006,-0.0054,-0.0059,-0.0103,0.0039,-0.0041,0.0043,0.0038,0.0046,0.0171,0.024,0.014,0.0144,-0.0079,-0.0004,0.0008,-0.0007,0.0019,-0.0037
2006-05-01,-0.2191,-90.7676,SO,0.1081,0.1145,0.088,0.054,0.0107,0.0026,-0.0018,-0.0061,-0.0058,-0.0046,-0.0022,0.0064,0.0073,0.0061,-0.0044,-0.0056,-0.0074,-0.0083,-0.0056,-0.002,-0.0011,0.0,-0.001,-0.0004,-0.0017,0.0021,0.0049,0.0007,0.0049,0.005
2006-11-09,-0.2143,-90.7679,E,,-0.0058,0.0118,0.0177,0.0076,0.0145,0.012,0.0171,0.0234,0.0449,0.0439,0.0441,0.0246,0.0102,0.0129,0.0135,0.0272,0.0256,0.0096,-0.0015,-0.0202,-0.0202,-0.0148,-0.0343,-0.0463,-0.0515,-0.049,-0.0322,-0.0315,-0.0296
2006-11-09,-0.2143,-90.7679,N,,0.0138,0.0052,0.0004,-0.0195,-0.0373,-0.0465,-0.0416,-0.0319,-0.0145,0.002,0.024,0.0235,0.0203,-0.001,0.0162,0.0185,0.0185,0.0164,0.0116,0.0099,0.006,0.0034,-0.0035,-0.002,-0.0012,-0.0091,-0.0162,-0.0193,-0.014
2006-11-09,-0.2143,-90.7679,NE,-0.039,,-0.0204,-0.0119,-0.008,-0.0119,-0.014,-0.016,-0.0082,-0.0074,0.0031,0.0125,0.0196,0.0197,0.0167,0.0126,0.0204,0.0137,0.0093,0.0045,-0.0093,-0.0147,-0.0247,-0.0208,-0.0194,-0.0155,0.0023,0.0041,0.0078,0.0099
2006-11-09,-0.2143,-90.7679,NO,0.046,0.0393,0.0236,0.0164,0.0027,-0.0004,0.0038,0.0046,-0.0128,-0.0119,-0.0091,0.003,0.0196,0.0173,0.0225,0.0247,0.0259,0.0101,0.003,-0.0117,-0.0165,-0.0131,-0.0207,0.0246,0.0118,0.0199,0.0154,0.0178,0.0098,0.006
2006-11-09,-0.2143,-90.7679,O,,0.1241,0.0893,0.0918,0.093,0.0884,0.0821,,,,,0.05,0.0356,0.0186,0.0157,0.0109,0.0232,0.0238,0.0202,0.006,-0.0237,-0.0254,-0.0156,-0.0158,-0.0155,-0.0102,-0.0073,-0.0147,-0.0137,-0.0102
2006-11-09,-0.2143,-90.7679,S,,0.0886,0.0701,0.0607,0.0636,0.0552,0.0467,0.0324,0.0156,1e-04,-0.0119,-0.0123,-0.0073,-0.0103,-0.0092,-0.0071,0.0007,0.0005,-0.0055,-0.0111,-0.0074,-0.0052,-0.002,-0.0027,0.0048,-0.0016,-0.0044,0.0012,0.0042,0.0098
2006-11-09,-0.2143,-90.7679,SE,0.0106,0.0128,0.0106,0.0277,0.0239,0.0214,0.0085,-0.0091,-0.0148,-0.0119,-0.0199,-0.006,-0.0146,0.0044,0.0154,0.0245,0.0025,0.0203,0.0059,-0.0138,-0.0127,-0.0134,-0.0147,-0.0115,-0.0003,0.0065,-0.0016,-0.0007,0.0007,0.0086
2006-11-09,-0.2143,-90.7679,SO,0.1297,0.1077,0.0675,0.0482,0.0321,0.0288,0.0187,0.0074,0.0016,1e-04,0.0033,0.0537,0.0375,0.0283,0.0234,0.015,0.008,0.0024,-0.0017,-0.0053,-0.0096,-0.0125,-0.0113,-0.0065,-0.0033,0.0012,-0.0014,-0.0002,0.001,0.0031
2007-10-27,-0.2172,-90.7657,E,,,,-0.0195,-0.0852,-0.0935,-0.0887,-0.077,-0.0857,-0.086,-0.0694,-0.0263,-0.0076,0.009,0.0237,0.0271,0.0302,0.0183,0.0171,0.0386,0.0461,0.0453,0.0435,0.0218,0.005,-0.011,-0.0242,-0.0336,-0.06,-0.0758
2007-10-27,-0.2172,-90.7657,N,,,,,-0.0481,-0.01,-0.0095,0.0461,0.0384,0.0379,0.049,0.0193,0.0109,0.0027,0.0041,0.0113,0.0166,0.0183,0.0082,0.0059,0.0039,0.0016,0.0072,0.0062,-0.0053,-0.0203,-0.0315,-0.036,-0.0326,-0.0279
2007-10-27,-0.2172,-90.7657,NE,,,,,-0.0498,-0.064,-0.0637,-0.0441,-0.0169,-0.0294,-0.0063,0.0011,0.0351,0.0386,0.0419,0.0152,-0.0011,0.0167,0.009,0.0116,0.0174,0.0227,0.0045,-0.0055,-0.0172,-0.0263,-0.029,-0.0281,-0.0127,0.0037
2007-10-27,-0.2172,-90.7657,NO,0.1008,0.0926,0.0816,0.0687,0.0336,0.004,0.0008,0.0038,-0.002,0.0191,0.0502,0.0685,0.0576,0.0511,0.0485,0.0441,0.0426,0.026,0.0224,0.0123,0.0064,0.0115,-0.0022,-0.0101,-0.0132,-0.0302,-0.028,-0.0356,-0.0544,-0.0634
2007-10-27,-0.2172,-90.7657,O,,0.1743,0.17,0.1507,0.1359,0.0818,0.0542,0.0327,0.0104,0.0597,0.0347,0.0073,0.0464,0.0631,0.0653,0.0624,0.0473,0.0161,-0.0287,-0.0457,-0.0479,-0.0393,-0.0337,-0.0311,-0.0247,-0.0162,-0.0123,-0.0096,-0.0018,-0.0103
2007-10-27,-0.2172,-90.7657,S,,0.1309,0.1006,0.0844,0.0726,0.0585,0.0525,0.0481,0.0178,0.0115,0.0058,-0.0082,0.0149,0.0363,0.0217,0.0139,0.0013,0.0037,-0.0122,-0.0092,-0.0255,-0.0197,-0.0169,-0.01,-0.0132,-0.0049,0.0011,0.0014,0.0028,0.0025
2007-10-27,-0.2172,-90.7657,SE,,,,0.0162,,0.0282,0.0183,0.0303,0.0236,0.0171,0.0338,0.0096,-0.0073,-0.0337,-0.0288,-0.0258,-0.0065,0.0041,0.0068,0.0143,0.0062,0.0003,-0.0127,-0.0084,-0.0212,-0.0067,0.0084,0.0143,0.0427,0.0598
2007-10-27,-0.2172,-90.7657,SO,0.1743,0.1746,0.1564,0.1526,0.1595,0.1528,0.1346,0.1378,0.0949,0.1068,0.056,0.0105,0.0389,0.0278,0.0122,-0.0263,-0.0393,-0.0367,-0.0353,-0.0426,-0.0351,-0.021,-0.0171,-0.0153,-0.0176,-0.0182,-0.0196,-0.0313,-0.0223,-0.0242
2007-11-28,-0.217,-90.7655,E,,-0.0158,-0.0191,-0.0728,-0.0918,-0.0905,-0.0798,-0.0665,-0.08,-0.0385,-0.0247,-0.0026,-0.0135,-0.0046,0.0044,0.0225,0.0244,0.0214,0.0228,0.0291,0.0246,0.0129,0.003,-0.0098,-0.0288,-0.0227,-0.0226,-0.0258,-0.0047,-0.1039
2007-11-28,-0.217,-90.7655,N,,0.0571,0.0204,0.0212,0.0204,0.0037,0.028,0.0174,0.018,0.0335,0.0099,0.0101,0.0127,0.0148,0.0171,0.0346,0.0331,0.0205,0.0109,0.0088,0.0058,-0.0016,0.0043,-0.0087,-0.0277,-0.0392,-0.051,-0.0441,-0.0214,-0.0117
2007-11-28,-0.217,-90.7655,NE,-0.0202,-0.0229,-0.0398,-0.0595,-0.0722,-0.0513,-0.037,-0.031,-0.0215,-0.0003,0.0076,0.0451,0.0373,0.0114,0.007,0.0133,0.0082,0.0091,0.0095,0.0229,0.0112,0.0039,-0.0049,-0.0193,-0.0266,-0.0308,-0.0127,-0.0032,0.0017,0.0086
2007-11-28,-0.217,-90.7655,NO,0.1233,0.0918,0.0575,0.0036,0.0184,0.0888,0.0332,0.0743,0.1054,0.1012,-0.026,0.0296,0.0396,0.0486,0.0421,0.0537,0.048,0.019,0.0303,0.0107,0.0142,0.0175,0.0069,-0.0004,-0.0207,-0.0173,-0.0261,-0.0333,-0.0321,-0.0191
2007-11-28,-0.217,-90.7655,O,,0.1705,0.153,0.1378,,,,,0.0459,0.0506,0.0426,0.0535,0.0438,0.0421,0.0503,0.0528,0.0463,0.0276,0.002,-0.024,-0.0555,-0.0436,-0.0284,-0.0247,-0.0249,-0.0161,-0.0109,-0.0081,-0.0043,0.0006
2007-11-28,-0.217,-90.7655,S,,0.1297,0.0829,0.0711,0.073,0.0595,0.0468,0.0358,0.0291,0.0181,-0.0071,0.0016,0.0022,0.0226,0.02,0.0062,-0.0098,-0.0075,0.0045,0.0006,-0.0104,-0.013,-0.0138,-0.0114,-0.0002,-0.0075,-0.0122,0.0011,0.0013,0.0281
2007-11-28,-0.217,-90.7655,SE,0.0405,0.0245,-0.0063,-0.0418,-0.0069,0.0014,-0.0123,0.007,0.0015,-0.0008,0.0325,0.0098,-0.0119,-0.0324,-0.0024,0.0021,-0.0053,-0.0027,0.0071,0.0222,0.0086,0.0092,0.0003,-0.0089,-0.0159,-0.0087,-0.0077,0.0046,0.0377,0.0466
2007-11-28,-0.217,-90.7655,SO,0.2204,0.1721,0.167,0.15,0.1489,0.1359,0.1081,,0.1068,0.0875,0.0823,0.068,0.0786,0.0324,0.0384,-0.0033,-0.018,-0.0161,-0.0154,-0.0293,-0.033,-0.029,-0.0204,-0.0154,-0.0097,-0.0113,-0.0124,-0.0227,-0.0217,-0.0161
2007-12-14,-0.217,-90.766,E,,-0.0865,,,,,,,,,,-0.0146,0.0003,0.0071,0.0175,0.0164,0.0252,0.0358,0.041,0.0591,0.045,0.0397,0.0339,0.0092,-0.0095,-0.0212,-0.0365,-0.0525,-0.053,-0.0474
2007-12-14,-0.217,-90.766,N,,0.1189,0.0965,0.0847,0.0486,0.0499,0.0244,0.0214,0.0447,0.0396,0.0306,-0.0153,-0.041,-0.0475,-0.0474,-0.064,-0.0832,-0.058,-0.0036,0.0274,0.0278,0.0322,0.0257,0.0188,0.0189,0.0139,-0.0016,-0.0094,-0.0125,-0.02
2007-12-14,-0.217,-90.766,NE,-0.1014,-0.0732,-0.0904,-0.0793,,,,,,,,-0.0565,-0.0221,-0.0227,-0.0121,-0.0032,-0.0077,0.0046,0.0076,0.0012,0.0075,-0.0013,0.0019,0.0022,-0.0062,-0.01,-0.0153,-0.0036,0.0102,0.0107
2007-12-14,-0.217,-90.766,NO,0.0663,0.0425,0.0402,0.0282,0.0203,-0.0184,-0.0214,-0.0175,-0.0166,0.0118,0.0073,0.0003,0.0129,0.0078,0.0185,0.0206,0.0261,0.0192,0.0195,0.0149,0.0155,0.0038,-0.0012,0.0102,0.0117,0.0043,-0.0035,-0.0034,-0.0287,-0.0354
2007-12-14,-0.217,-90.766,O,,0.1231,0.1135,0.1094,0.1021,0.0958,0.055,0.043,0.0246,0.0034,-0.0125,-0.0198,0.0084,0.0249,0.0319,0.0387,0.0391,0.0223,-0.0055,-0.0373,-0.0582,-0.0441,-0.0344,-0.0252,,,,-0.017,-0.0098,0.0038
2007-12-14,-0.217,-90.766,S,,0.1202,0.1181,0.1114,0.0962,0.0761,0.056,0.0441,0.017,0.0021,0.0044,0.0055,0.0159,0.0106,0.0115,0.0065,-0.0077,-0.0132,-0.0105,-0.0071,-0.01,-0.0145,-0.0038,0.0004,-0.0003,0.003,0.0054,0.0047,0.0046,0.0008
2007-12-14,-0.217,-90.766,SE,-0.0737,-0.081,-0.0632,-0.041,-0.0242,-0.0314,-0.028,,,,,0.0061,-0.0511,-0.0226,-0.0063,0.0019,-0.0028,0.0052,-0.004,-0.0008,-0.0108,-0.0201,-0.0376,-0.0228,-0.0282,-0.0212,0.0052,0.0295,0.0418,0.0475
2007-12-14,-0.217,-90.766,SO,0.172,0.1285,0.1296,0.1292,0.1201,0.104,0.0963,0.0767,0.0535,0.0396,0.0436,0.0187,0.0101,0.0025,-0.0268,-0.0186,-0.03,-0.0283,-0.0218,-0.0272,0.0011,0.0091,0.0192,0.0221,0.0279,0.021,0.0198,,,
2008-04-04,-0.2202,-90.7638,E,,0.0213,0.0195,0.0491,0.0255,0.016,0.0427,0.018,0.041,0.0307,-0.0055,0.0245,0.0252,0.0335,0.0344,-0.014,-0.0208,-0.0294,-0.028,-0.0269,-0.004,-0.0313,-0.041,-0.0578,-0.0012,0.015,0.0214,0.0197,0.0051,0.0111
2008-04-04,-0.2202,-90.7638,N,,0.0385,0.0184,0.0222,-0.0254,-0.0247,0.0115,-0.0073,-0.0272,-0.0175,-0.0168,-0.0003,0.005,0.0057,0.0136,0.0083,-0.0004,-0.0007,0.0006,-0.0042,-0.0116,0.0075,-0.0023,-0.0045,-0.0098,-0.0196,-0.026,,,
2008-04-04,-0.2202,-90.7638,NE,0.0164,0.0167,0.0164,0.0123,0.0249,-0.0358,-0.0255,-0.0078,-0.0076,-0.0075,0.0057,0.0063,0.011,0.0063,0.0045,0.0005,0.0003,0.001,0.002,-0.0012,-0.0087,-0.0107,-0.0079,0.001,0.0018,-0.0061,0.001,0.0035,0.0082,0.0088
2008-04-04,-0.2202,-90.7638,NO,,0.0796,0.0728,0.0682,-0.0009,0.0004,0.0007,-0.0046,-0.0073,0.0068,0.0083,0.0074,0.0014,-0.0021,,,,-0.0091,-0.0028,-0.0016,0.021,,,,,,,,,
2008-04-04,-0.2202,-90.7638,O,,0.1125,0.0729,0.0373,0.0332,0.0296,0.0208,0.0132,,,,-0.001,-0.0088,-0.0013,-0.0019,-0.0082,-0.0086,-0.0017,-0.0039,-0.0058,0.0021,-0.0021,0.0026,0.0014,-0.0009,0.0058,0.0098,0.002,0.0033,-0.0058
2008-04-04,-0.2202,-90.7638,S,,0.0383,0.0336,0.0258,0.0157,0.0019,-0.017,-0.0181,-0.0183,-0.0172,-0.0071,0.0023,0.0108,0.0154,0.0102,0.0096,0.003,-0.0057,-0.0105,-0.0152,-0.0145,-0.0134,-0.0082,0.0005,-0.0057,-0.0094,1e-04,0.0048,0.0024,0.0042
2008-04-04,-0.2202,-90.7638,SE,0.016,,0.0075,-0.0018,-0.0111,-0.0151,-0.0027,-0.0041,0.0007,0.0005,-0.0028,0.0025,-0.0008,0.0068,0.0114,0.0061,0.0348,0.0094,0.0026,-0.0089,-0.0167,-0.025,-0.0344,-0.0343,-0.0091,-0.019,-0.0333,-0.0445,,
2008-04-04,-0.2202,-90.7638,SO,0.0434,0.0351,0.034,0.024,0.0222,0.0214,0.0141,0.0133,0.0131,0.0072,0.0007,-0.0063,-0.0121,-0.0106,-0.0101,-0.0097,-0.0077,-0.0016,0.0035,0.0005,-0.0002,0.0005,0.006,0.0009,-0.0039,-0.0055,-0.0068,-0.0055,-0.0006,0.0011
2008-12-16,-0.2167,-90.7652,E,,-0.0281,-0.0838,-0.0926,-0.1001,-0.0977,-0.0744,-0.0639,-0.0622,-0.0128,-0.0249,-0.0172,-0.0103,-0.0088,-0.0089,0.0006,0.0226,0.0294,0.0445,0.0408,0.0327,0.0056,-0.0026,0.0008,0.0002,0.0039,-0.0055,-0.0158,-0.026,-0.0239
2008-12-16,-0.2167,-90.7652,N,,-0.0416,-0.0429,-0.0371,-0.0397,0.0058,-0.0028,0.0016,0.0236,0.0091,0.0122,0.0075,0.0041,0.0055,0.0064,0.0124,0.0167,0.0192,0.0155,0.01,0.0057,0.0044,0.0055,-0.0007,-0.0045,-0.0164,-0.0312,-0.0283,-0.021,-0.0183
2008-12-16,-0.2167,-90.7652,NE,-0.0803,-0.1192,-0.0992,-0.0876,-0.0676,-0.0763,-0.0561,-0.0355,-0.047,-0.014,-0.0084,0.0005,0.0051,0.0036,0.0122,0.017,0.0183,0.0184,0.019,0.0117,0.0086,-0.0009,-0.008,-0.0057,0.0024,-0.0055,0.0072,-0.0151,-0.0051,0.0002
2008-12-16,-0.2167,-90.7652,NO,0.039,-0.0122,-0.0221,-0.0227,-0.0046,0.0101,-0.0096,0.0111,0.0296,0.0446,0.0328,0.0325,0.0254,0.0249,0.0286,0.0429,0.0248,0.0342,0.0138,0.0162,-0.0051,-0.0166,0.0012,-0.0114,-0.037,-0.0083,-0.0278,-0.0419,-0.0501,-0.0543
2008-12-16,-0.2167,-90.7652,O,,0.1214,0.0567,0.0518,0.0518,0.0491,0.0445,0.0288,0.0171,0.0241,0.0112,,0.035,,0.0083,0.0111,0.0094,0.0069,0.0011,-0.004,-0.0133,-0.0179,-0.0088,-0.0065,-0.0054,-0.0075,-0.0022,0.0018,0.0041,0.0194
2008-12-16,-0.2167,-90.7652,S,,0.082,0.075,0.0535,0.0523,0.0552,0.0508,0.0351,0.0373,0.0285,0.0091,0.0009,0.0006,0.0004,0.0032,-0.004,-0.0032,-0.0052,-0.0043,0.0009,-0.0037,-0.0119,-0.0075,-0.0086,-0.0076,-0.0055,-0.0024,-0.0003,0.0035,0.0035
2008-12-16,-0.2167,-90.7652,SE,0.0435,0.05,0.0392,-0.0202,-0.0223,-0.0216,-0.0273,-0.0338,-0.0318,-0.0344,-0.0007,0.0005,-0.0007,-0.0073,-0.0052,0.0015,0.0027,0.0062,0.0007,-0.0006,-0.0129,-0.0068,-0.0166,-0.0221,-0.0454,-0.0397,-0.0184,0.0065,0.0221,0.0353
2008-12-16,-0.2167,-90.7652,SO,0.1142,0.1142,0.0757,0.044,0.0408,0.0434,0.0471,0.0563,0.0496,0.0394,0.0263,0.0187,0.0064,-0.0047,-0.0057,-0.0057,-0.0088,-0.0087,-0.0107,-0.0148,-0.0204,-0.0165,-0.0162,-0.0121,-0.0046,-0.0,-0.0039,-0.0061,-0.0032,-0.0077
2009-02-02,-0.2202,-90.7638,E,,0.0074,,,,,,,,,,,,,,,-0.0534,0.0034,0.0204,0.0112,0.0122,0.0082,0.0112,0.0093,0.0017,-0.0119,0.0014,0.0036,0.0083,-0.0024
2009-02-02,-0.2202,-90.7638,N,,0.0168,-0.0077,0.0172,-0.0196,-0.0188,-0.0121,-0.0117,-0.011,0.0073,0.0066,0.0008,0.0006,0.0055,-0.0021,-0.0154,-0.0077,-0.0224,-0.0066,0.0032,-0.0046,-0.0035,-0.0142,-0.0142,-0.0085,-0.0013,0.0052,0.0089,0.0113,0.0128
2009-02-02,-0.2202,-90.7638,NE,-0.0049,-0.0067,-0.0493,-0.0507,,,,,,,,,0.0093,0.0092,-0.0007,-0.0121,-0.016,-0.0033,0.0034,0.0026,-0.0014,-0.0023,-0.004,0.0035,0.0037,-0.0023,0.0014,0.0066,0.0027,0.0063
2009-02-02,-0.2202,-90.7638,NO,,0.0777,0.0779,0.0779,0.0059,0.0053,0.0112,0.0112,0.0027,-0.0025,0.0014,-0.0074,-0.0067,-0.0065,-0.0044,-0.0108,-0.0161,-0.0159,-0.0163,-0.017,-0.0181,-0.0179,-0.0127,-0.0077,-0.0109,-0.0007,-0.0024,0.0032,0.0074,-0.0055
2009-02-02,-0.2202,-90.7638,O,,0.1086,0.0792,0.0438,0.0412,0.0373,0.0295,0.0112,-0.0017,-0.0075,-0.0072,-0.0092,-0.0077,-0.002,0.0003,-0.0045,-0.0122,-0.0096,-0.0097,-0.0057,0.002,-0.0003,0.0019,-0.0014,-0.0133,0.0052,0.0139,0.0145,0.0143,0.0059
2009-02-02,-0.2202,-90.7638,S,,0.0377,0.0333,0.03,0.0122,0.0056,0.0078,-0.0019,-0.0044,-0.0029,-0.0067,0.0017,0.0034,0.0052,0.0107,0.009,0.0014,-0.0042,-0.0055,-0.0028,-0.0002,-0.0014,0.0021,0.002,0.0003,0.0033,0.0026,0.0003,-0.0014,-0.0066
2009-02-02,-0.2202,-90.7638,SE,0.0568,,0.0635,0.0609,0.049,0.0489,0.0343,,,,,,,0.0081,0.0054,0.0013,-0.0016,-0.0058,-0.0125,-0.016,-0.0115,0.0072,0.0128,0.0172,0.0107,0.0017,-0.0111,-0.0222,,
2009-02-02,-0.2202,-90.7638,SO,0.0422,0.0395,0.0463,0.0347,0.0332,0.0329,0.0238,0.0233,0.0168,0.0142,-0.0023,-0.0079,-0.0097,-0.0087,-0.0092,-0.0072,-0.0102,-0.0086,-0.0074,-0.0047,-0.0013,-0.0038,-0.0054,-0.0063,-0.0058,-0.0045,-0.0035,0.0059,0.0022,0.0087
2009-03-06,-0.2202,-90.7638,E,,-0.006,-0.0026,0.0302,0.0239,0.0127,0.039,0.0247,0.036,0.031,-0.0051,-0.0116,0.0088,,0.0434,-0.0018,-0.007,-0.0137,-0.0229,-0.03,-0.0018,-0.0076,0.0175,0.021,0.0117,-1e-04,0.0039,0.0039,0.0021,0.0104
2009-03-06,-0.2202,-90.7638,N,,0.019,0.0089,0.0231,-0.0214,-0.02,-0.0036,-0.0146,-0.023,-0.0118,-0.0107,0.0065,0.0063,0.0074,0.0062,0.008,0.0022,-0.0087,-0.0076,-0.0117,-0.0117,-0.0167,-0.015,-0.013,-0.0196,-0.0179,-0.004,0.0042,0.0176,0.0218
2009-03-06,-0.2202,-90.7638,NE,0.0081,0.007,0.008,0.012,0.02,-0.0218,-0.0196,-0.0175,-0.0173,-0.0091,-0.0048,-0.0056,-0.0083,-0.0004,-0.0017,-0.0037,-0.0004,0.0151,0.0139,0.0045,0.0122,0.0009,0.0008,0.0143,0.0133,-0.0002,-0.0056,-0.0063,-1e-04,-0.0006
