date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2011-11-16,16.0402,-61.6623,NO,,0.0153,-0.0018,-0.0183,-0.0277,-0.0221,0.0444,0.0517,0.062,-0.006,-0.022,-0.0402,-0.0243,,,,-0.0997,,,,,,,,,,,,,
2011-11-16,16.0402,-61.6623,O,,-0.0041,-0.0067,-0.0136,-0.0143,,,,,,,,,0.0056,0.0072,0.0071,0.0078,0.0056,0.0006,-0.0058,-0.003,-0.0068,0.0034,0.002,-0.0017,-0.001,-0.0013,1e-04,0.0025,0.0015
2011-11-16,16.0402,-61.6623,S,0.0625,0.0494,0.039,0.0249,0.0186,0.0212,0.0219,0.0212,0.016,0.0096,0.0074,-0.0032,-0.0096,-0.0116,-0.004,-0.0063,-0.0044,-0.0077,-0.0091,-0.0032,0.0017,0.0048,0.0015,0.0041,-0.0021,0.0043,0.0011,0.0008,-0.0006,-0.0007
2011-11-16,16.0402,-61.6623,SE,,0.056,0.0385,0.0209,-0.0036,,,,,,,,,,1e-04,0.0077,-0.0015,-0.0013,-0.0017,-0.0028,-0.0057,-0.0057,-0.0002,-0.0072,-0.0087,-0.0065,-0.0007,0.0021,0.0075,0.0163
2011-11-16,16.0402,-61.6623,SO,,0.0197,0.0164,0.0168,0.0151,0.0168,0.0111,,,,,,,,0.0172,0.004,0.0033,0.0037,0.0023,1e-04,0.001,-0.0019,-0.0023,-0.0052,0.0008,0.0018,-0.0018,-0.0007,-0.0019,0.0027
2011-12-02,16.0437,-61.6639,E,0.1764,0.0858,0.0867,0.0935,0.0935,,,,,,,-0.0379,-0.0359,-0.0264,-0.0133,0.008,0.0184,0.0213,0.0225,0.0157,0.0019,-0.0071,-0.0018,0.0019,0.003,-0.0127,,,,
2011-12-02,16.0437,-61.6639,N,-0.1988,-0.2003,-0.2073,,,,,,,,,,,,,,,,,,,-0.0378,-0.0227,-0.0142,-0.0026,0.0036,0.0152,0.0245,0.0256,0.0273
2011-12-02,16.0437,-61.6639,NE,,0.0836,-0.0116,-0.0065,0.0061,,,,,,,,,,,,,,,,,,,-0.0013,-0.0073,-0.0057,0.0037,0.0045,-0.0003,-0.0048
2011-12-02,16.0437,-61.6639,NO,,,,,,,,,,,,,-0.0435,-0.0364,-0.0214,-0.0116,-0.0091,-0.0143,-0.016,-0.0119,-0.0074,-0.0139,0.0015,0.0049,0.003,0.0037,0.0027,0.0014,-0.0042,-0.0006
2011-12-02,16.0437,-61.6639,O,,,,,,,,,,0.0033,-0.0011,0.0062,0.0069,0.0066,0.007,0.0086,0.0004,0.006,-0.0009,0.0073,0.0076,0.0006,0.0014,0.0041,0.0054,0.0031,0.0014,-0.0043,-0.0052,-0.002
2011-12-02,16.0437,-61.6639,S,0.1674,,,,,,,,0.0325,0.0293,0.0276,0.0201,0.0124,-0.0008,-0.01,-0.012,-0.0118,-0.0122,-0.0123,-0.0124,-0.0125,-0.0125,-0.0127,-0.0129,-0.013,-0.0132,-0.0133,-0.0135,-0.0138,-0.0137
