date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2004-07-28,36.5738,137.5918,N,,0.0662,0.0351,0.0039,0.0015,-0.0114,0.0044,0.0016,0.0076,0.0122,0.0388,0.0455,0.0537,0.0154,0.0177,0.0448,-0.0041,-0.0049,-0.0205,-0.0128,-0.0161,-0.0037,0.0034,0.0085,-0.0035,0.0007,-0.0069,-0.016,-0.0034,0.0037
2004-07-28,36.5738,137.5918,NE,,-0.0122,-0.0041,0.0019,0.0065,-0.0194,-0.0039,-0.0155,-0.0071,-0.0007,-0.0115,-0.0094,-0.0175,-0.0229,-0.0101,0.0037,-0.0084,0.0051,0.023,0.0233,0.0011,-0.0051,-0.0119,-0.0061,0.0011,0.0132,0.0121,0.0066,0.01,0.0017
2004-07-28,36.5738,137.5918,NO,,0.1202,0.1119,,,,0.0186,0.0098,,,,,,,,,,,,,,,,-0.005,-0.008,-0.0012,-0.0048,0.0065,0.0108,0.0142
2004-07-28,36.5738,137.5918,O,,0.1448,,,,,,,,,,,,,,,,,,-0.0066,-0.0137,-0.0103,-0.0039,-0.008,0.0011,-0.0048,-0.0034,-0.0034,-0.0029,-0.0011
2004-07-28,36.5738,137.5918,S,,0.0775,0.0202,,,0.0026,-0.0171,-0.002,0.003,0.0084,0.0076,-0.0009,-0.0088,0.0012,0.0065,-0.0014,-0.0047,0.0118,0.0139,0.0135,0.0061,0.004,-0.0057,-1e-04,0.006,0.0097,0.0128,0.0023,-0.0009,-0.0083
2004-07-28,36.5738,137.5918,SE,,0.0444,0.0391,0.0452,0.0487,0.0307,-0.0555,-0.0092,-0.0223,-0.0089,0.0153,0.0161,0.0052,0.0055,-0.0038,-0.0094,0.0023,-0.0054,-0.0012,0.0029,-0.0031,-0.0033,-0.0031,-0.0048,1e-04,0.0027,-0.0018,-0.0015,0.0103,0.0306
2004-07-28,36.5738,137.5918,SO,,0.0757,0.0404,,,,,,,,,0.0052,-0.0114,-0.0157,-0.0097,-0.0108,-0.0074,-0.0042,0.005,0.0157,0.0196,0.0159,0.0113,0.0055,-0.0005,-0.0219,-0.0234,-0.0169,-0.0067,-0.0029
2004-08-13,36.5723,137.5971,E,,-0.0361,-0.0495,-0.05,-0.037,-0.0285,-0.0289,-0.0296,-0.0191,0.0006,-0.0437,-0.0365,,,,,,-0.0075,0.0096,0.0146,0.0036,0.0012,0.0205,0.0145,0.0071,0.0015,-0.0018,-0.0198,-0.0339,-0.0312
2004-08-13,36.5723,137.5971,N,,0.0889,0.0843,0.0576,0.0659,0.0416,0.0323,0.0162,0.0076,-0.0027,0.01,0.0193,0.0185,-0.0066,-0.0043,-0.0198,-0.0235,-0.0215,-0.0206,-0.0151,-0.0142,-0.0151,-0.0166,-0.0097,0.0126,0.0103,0.0043,0.0082,0.0157,-0.0027
2004-08-13,36.5723,137.5971,NE,0.0319,0.0326,0.0214,0.0433,0.0351,0.0175,0.0283,0.0048,-0.0047,-0.0095,-0.0038,-0.0075,0.0015,0.0035,0.0002,-0.0585,0.0186,0.0237,0.0342,0.037,0.0334,0.0349,0.0148,0.0035,-0.0131,-0.0147,-0.0109,-0.0032,-0.0063,-0.0049
2004-08-13,36.5723,137.5971,NO,0.0805,0.0706,0.0577,0.059,0.0893,0.0595,0.0237,0.0159,0.0006,0.0179,0.0194,0.0064,0.001,-0.0045,-0.0137,0.0106,0.0159,-0.006,-0.0118,-0.0226,-0.0309,0.0011,-0.0024,-0.013,0.0012,0.0211,0.0057,0.0227,0.0284,0.0401
2004-08-13,36.5723,137.5971,O,0.0975,0.0937,0.0693,0.0736,0.0263,0.0207,0.0096,0.0096,0.0045,0.0069,0.0032,-0.0018,0.0011,-0.0292,-0.0109,-0.0313,0.0238,0.0128,0.0067,,,,-0.0149,-0.0093,-0.006,-0.0049,-0.0022,0.0021,0.0014,0.0049
2004-08-13,36.5723,137.5971,S,,0.0698,0.061,0.0481,0.0159,0.0186,0.0039,0.0018,0.0026,0.0162,0.0315,0.01,0.021,0.0386,0.0338,0.0199,-0.0017,0.0031,-0.0006,-0.0132,-0.002,-0.0008,0.0006,0.0053,-0.0133,-0.0095,-0.0174,-0.0014,-0.0053,-0.0155
2004-08-13,36.5723,137.5971,SE,0.0288,0.0389,0.024,0.0157,-0.0035,0.024,0.0425,0.028,0.0395,-0.0044,0.0201,0.0212,-0.0007,-0.006,-0.0043,-0.0043,-0.0153,-0.0111,0.0071,-0.0155,-0.013,-0.0185,-0.018,-0.022,-0.0352,-0.019,-0.0123,-0.002,0.023,0.0257
2004-08-13,36.5723,137.5971,SO,,0.0893,0.0739,0.0575,0.0631,0.042,0.0382,0.0317,0.0187,0.0253,0.0306,0.0157,-0.0074,-0.0164,-0.0263,-0.0163,-0.0199,-0.0219,-0.0225,-0.016,-0.0063,-0.0116,0.0024,-0.006,-0.0053,-0.0044,0.0009,-0.0016,0.0051,0.0096
2005-10-03,36.571,137.5846,E,,0.0633,0.0712,0.0269,-0.0096,-0.0363,-0.0084,0.0034,0.015,0.0159,0.0077,0.0083,0.0039,-0.0021,-0.0039,-0.0058,-0.0077,-0.0048,-0.0147,-0.0093,-0.0068,-0.0048,0.0018,-0.0034,-0.0011,0.0025,0.0224,0.0189,-0.0049,-0.009
2005-10-03,36.571,137.5846,N,,-0.0325,-0.0189,-0.0253,-0.0062,0.0032,-0.0103,-0.0156,-0.0307,-0.0243,-0.0104,-0.025,-0.0061,0.0131,0.004,0.0026,0.0023,0.0045,0.0007,-0.0031,-0.0087,-0.0039,0.0016,0.01,0.0004,-0.0074,-0.0119,-0.0071,-0.0052,-0.0072
2005-10-03,36.571,137.5846,NE,0.0604,0.0436,-0.0336,-0.0343,-0.0544,-0.0426,-0.0307,-0.0199,-0.013,-0.0071,-0.0061,-0.0058,-0.0027,-0.0027,-0.0066,-0.005,-0.005,-0.0057,-0.0059,-1e-04,0.0119,0.0247,0.0114,0.0053,0.0007,-0.0099,-0.0042,-0.0003,0.0029,0.0057
2005-10-03,36.571,137.5846,NO,,,0.005,-0.006,,,,,,,-0.0027,0.004,0.0086,0.0051,0.0124,0.0132,0.0154,0.0121,0.0153,0.0121,0.0231,0.0003,-0.0033,-0.0024,-0.0046,-0.0048,-0.0137,-0.0132,-0.0107,-0.02
2005-10-03,36.571,137.5846,O,,,,,,,,-0.0005,-0.0055,-0.0082,-0.0087,-0.0065,-0.009,-0.0124,-0.0107,-0.0034,-0.0039,0.0076,0.0027,0.01,-0.0021,0.0036,0.0046,0.0042,0.0026,0.0036,0.0024,-0.0021,-0.0018,0.0002
2005-10-03,36.571,137.5846,S,,-0.0131,-0.0244,-0.0142,-0.0021,-0.0047,-0.0007,0.0005,0.0244,0.0127,0.014,0.0277,0.0205,-0.006,-0.0087,-0.0191,-0.0009,0.0003,-0.0024,-0.0044,-0.0052,-0.0007,-0.0037,0.0023,0.0092,0.001,-0.0023,0.0011,0.0028,-0.0052
2005-10-03,36.571,137.5846,SE,0.0671,0.0361,-0.0101,-0.0097,0.0125,0.0224,-0.002,0.0103,0.0131,0.0103,0.0119,0.0242,0.0148,0.0114,0.0182,0.0043,-0.0044,0.0044,-0.0022,-0.0146,-0.0162,-0.0037,-0.0061,-0.0037,-0.0006,-0.003,-0.0011,0.0013,-0.0127,-0.0152
2005-10-03,36.571,137.5846,SO,,,,,,,,,-0.0076,-0.0104,-0.0048,-0.0032,0.004,0.0097,0.0069,0.0051,0.0021,-0.0074,-0.0083,-0.006,-0.0042,-0.0009,-0.0013,-0.004,0.0004,0.0005,0.0055,0.0018,0.0006,0.0047
2005-10-19,36.5698,137.5883,E,,0.0576,0.0335,-0.0191,-0.0422,-0.042,-0.0358,-0.0259,-0.0174,-0.0115,-0.0085,0.0007,0.0026,0.0041,0.0122,0.0134,0.0018,-0.0119,-0.0138,-0.003,0.0064,,,0.0297,0.0174,-0.0143,-0.0076,-0.0048,-0.0023,-0.0043
2005-10-19,36.5698,137.5883,N,,0.0762,0.0306,0.0025,0.0018,-0.0017,0.0048,0.0166,0.0132,-0.0022,-0.0136,0.0049,0.0057,-0.0007,-0.0129,-0.0144,-0.0047,-0.0034,-0.0109,-0.019,-0.0165,-0.0126,-0.0067,-0.0055,0.0013,0.0048,0.0106,0.0127,0.0156,0.0159
2005-10-19,36.5698,137.5883,NE,0.0747,0.0699,0.0712,0.0602,0.0436,0.0191,0.008,-0.0101,-0.0268,-0.015,-0.015,-0.0064,-0.0152,0.0129,-0.002,0.0031,0.0108,-0.0065,-0.0094,-0.0075,0.0026,-0.013,-0.0044,-0.0044,0.0098,0.0096,0.0068,-0.003,-0.0118,-0.0119
2005-10-19,36.5698,137.5883,NO,0.0795,0.0747,0.073,0.0336,0.0037,0.0019,-0.0002,0.0007,0.0114,0.0164,0.013,0.004,0.0095,0.004,-0.0092,-0.0076,-0.0138,-0.0114,-0.0152,-0.008,-0.0004,-0.0004,0.0011,-0.0041,-0.0075,-0.0127,-0.004,0.0037,0.0069,0.0004
2005-10-19,36.5698,137.5883,O,,0.0645,0.0628,0.0386,0.0328,0.0222,0.0165,0.0044,0.0067,-0.0006,,,,,,,-0.0118,,0.0007,0.0005,-0.0046,0.0048,0.0017,,,,,,,-0.0088
2005-10-19,36.5698,137.5883,S,,0.1292,0.0679,0.0238,0.0641,0.0577,0.0014,-0.0,0.0016,,,,,,,,,,,,,,,,,,,,,
2005-10-19,36.5698,137.5883,SE,0.1386,0.1178,0.1091,0.074,0.0486,0.0627,0.0302,0.0233,0.0028,-0.0035,-0.0051,-0.0049,0.0022,-0.0047,-0.008,0.0135,0.005,0.0095,0.0103,0.0154,0.0154,0.0124,-0.0042,-0.0117,-0.007,-0.0075,-0.0079,-0.0108,-0.0118,-0.0121
2005-10-19,36.5698,137.5883,SO,,0.1078,0.083,0.0362,0.0522,0.0286,0.0278,0.0027,0.0087,-0.014,-0.0181,,,,,,,,,,,,,,,,,,,
2006-09-04,36.5723,137.5971,E,,-0.0262,-0.03,-0.0348,-0.032,-0.0387,-0.0398,-0.0416,-0.0413,-0.0376,-0.0761,,,,,,,0.0046,0.0192,0.0311,0.0276,0.0184,0.0292,0.0129,0.0031,0.0025,-0.0031,-0.0232,-0.0413,-0.0393
2006-09-04,36.5723,137.5971,N,,0.0779,0.0757,0.0498,0.0673,0.0437,0.0392,0.0267,0.0126,-0.0049,-0.0049,0.0016,0.0127,-0.0081,-0.0379,-0.0267,-0.0285,-0.0198,-0.0164,-0.0067,-0.0149,-0.0135,-0.0188,-0.0067,0.0049,0.0091,0.0015,0.0039,0.0003,-0.0015
2006-09-04,36.5723,137.5971,NE,-0.014,0.0011,0.0159,0.0149,-0.0032,-0.0129,-0.0102,-0.0211,-0.0332,-0.026,-0.0209,-0.0129,,,,,0.0105,0.0164,0.0264,0.0378,0.0392,0.0401,0.0372,0.0133,-0.0112,-0.008,-0.0112,-0.0099,-0.0092,-0.0109
2006-09-04,36.5723,137.5971,NO,0.0698,0.0637,0.0482,0.0528,0.0791,0.0598,0.0215,0.0112,-0.0021,0.0204,0.0188,-0.0075,0.0026,0.0011,-0.0021,-0.0019,0.0097,0.0038,-0.018,-0.0209,-0.0103,0.001,0.0003,0.0067,0.008,,,,-0.0758,-0.062
2006-09-04,36.5723,137.5971,O,0.08,0.073,0.045,0.0497,0.027,0.0243,0.0088,-0.0098,-0.0117,-0.0057,-0.0039,-0.0029,-0.006,-0.0177,-0.0116,-0.0108,0.0311,0.0362,0.0282,,,,,-0.0093,-0.0006,-0.0011,0.0028,-0.0031,-0.0017,0.0009
2006-09-04,36.5723,137.5971,S,,0.0876,0.0784,0.0684,0.0272,0.0309,0.0179,0.0089,-0.0022,0.0044,0.0087,-0.0037,0.0099,0.032,0.0302,0.0251,0.0036,-0.0098,-0.0156,-0.0417,-0.0187,-0.0037,-1e-04,0.0109,-0.0014,-0.0018,-0.0066,-0.0055,-0.0153,-0.021
2006-09-04,36.5723,137.5971,SE,0.0494,0.0633,0.0434,0.0378,0.0133,0.0348,0.0552,0.04,0.0336,0.0013,0.0202,0.0198,-0.0005,-0.0145,-0.0123,-0.0077,-0.0145,-0.012,-0.0076,-0.0289,-0.0375,0.0119,-0.0255,-0.0243,-0.0259,-0.0093,0.0002,0.0047,0.0254,0.0245
2006-09-04,36.5723,137.5971,SO,,0.0872,0.079,0.0616,0.0641,0.0374,0.0335,0.0247,0.0097,0.0022,0.0088,0.0086,0.0031,-0.0106,-0.0162,-0.0124,-0.0093,-0.0037,-0.0096,-0.0031,-0.0039,-0.003,0.0097,-0.0043,-0.0047,-0.0151,-0.0106,-0.007,-0.0,0.0082
2006-09-20,36.569,137.5879,E,0.0489,,,,,,,,-0.0326,-0.0242,-0.0189,-0.0098,-0.0084,-0.0069,-0.0003,0.0028,0.0049,0.0083,0.0046,0.0032,0.0036,0.0009,-0.0016,-0.0004,-0.0033,-0.0055,0.0043,-0.0008,-0.0044,-0.0009
2006-09-20,36.569,137.5879,N,0.0573,0.037,0.0455,0.0616,-0.0091,-0.011,-0.0093,-0.0019,-0.0056,-0.0026,-0.0034,-0.0086,-0.0027,-0.0026,-0.0006,0.0085,-0.0005,0.0029,0.006,0.0011,-0.0049,-0.0062,0.0011,0.0028,0.0046,-0.0041,-0.0039,-0.0076,0.0081,0.0259
2006-09-20,36.569,137.5879,NE,,0.0309,,,,,,,,0.0013,-0.0163,-0.0279,-0.0165,-0.0195,-0.0161,-0.0112,-0.0009,-0.0026,0.005,-0.0046,0.0191,-0.0116,-0.0044,-0.0012,-0.0091,-0.0049,-0.0052,0.0015,0.0034,0.0123
2006-09-20,36.569,137.5879,NO,,0.0468,0.0578,0.0507,0.0318,0.0,0.0017,0.0077,0.0076,-0.0071,-0.0095,-0.0074,-0.0031,-0.0108,-0.0036,0.0038,0.0094,-0.0142,-0.0123,-0.0004,0.0014,0.0013,-0.0017,-0.0073,-0.0052,0.0002,0.0055,0.0023,0.0055,0.0071
2006-09-20,36.569,137.5879,O,,0.0135,0.0114,0.0087,-0.0092,-0.0065,-0.0051,-0.0026,0.008,0.0178,0.0147,0.0092,-0.0035,-0.0061,-0.0047,-0.006,-0.0059,-1e-04,0.0019,-0.0068,-0.0057,-0.0011,0.0024,0.0297,0.0077,0.0029,-0.0096,-0.0194,-0.0205,
2006-09-20,36.569,137.5879,S,0.0981,0.0761,0.0499,0.022,0.0134,-0.0029,-0.0046,-0.0031,-0.0003,0.0023,-0.0015,0.0007,-0.001,-0.0031,,,,,,,,,,,,,,,,
2006-09-20,36.569,137.5879,SE,,0.0346,,,-0.021,,,,,,-0.0043,-0.0239,-0.0133,-0.0075,-0.0045,-0.0062,-0.0043,0.0035,0.0015,0.0039,0.0051,0.0066,0.0092,0.0135,-0.0126,-0.0232,-0.0156,-0.0111,-0.0104,-0.0103
2006-09-20,36.569,137.5879,SO,,0.0338,0.0178,0.0193,-0.0092,-0.0125,-0.0088,-0.0077,-0.0014,-0.0076,0.0038,-0.0042,-0.0031,0.0005,0.0066,0.0062,0.0006,0.0037,0.0101,0.0013,0.0011,-0.0039,-0.0045,-0.0064,-0.0054,-0.0032,-0.0105,,,
2006-10-22,36.5698,137.5886,E,0.1893,0.1793,0.1531,0.1036,0.0489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2006-10-22,36.5698,137.5886,N,,0.0474,0.0064,-0.0059,-0.0063,0.003,0.0098,0.0033,-0.0085,-0.0189,-0.0057,0.0024,-0.0018,-0.003,0.0024,0.0123,-0.0008,-0.0113,-0.0292,-0.0343,-0.0347,0.0072,0.0241,0.0292,0.0256,0.0146,0.024,0.032,0.0266,0.0576
2006-10-22,36.5698,137.5886,NE,,0.1036,0.1043,0.0871,0.0756,0.0529,0.0246,0.0233,0.0283,-0.0069,,-0.0206,-0.0164,,,,,,-0.0201,-0.0052,0.0033,-0.0083,-0.0024,0.0084,0.0109,0.0086,,,,
2006-10-22,36.5698,137.5886,NO,,0.0736,-0.0052,-0.0263,-0.0181,-0.0177,-0.0221,0.0063,0.008,0.0147,0.0081,0.0046,-0.0037,-0.0075,-0.0124,-0.0291,-0.0145,0.0007,-0.0036,-0.0128,-0.0038,0.0005,-1e-04,-0.0073,-0.0157,-0.0116,0.0025,0.0166,0.0133,0.0034
2006-10-22,36.5698,137.5886,O,,0.0597,0.0581,0.0224,0.0266,0.0086,-0.0273,,,,,,,0.0131,0.0075,-0.0011,-0.0004,0.0038,-0.0015,-0.0115,-0.0077,-0.0039,-0.0015,0.0002,0.0062,0.0105,-0.0046,0.0023,-0.0029,-0.0017
2006-10-22,36.5698,137.5886,S,,0.0335,0.026,-0.0125,-0.038,-0.0124,-0.0053,0.0026,-0.0265,-0.0234,-0.0263,-0.0192,0.0184,-0.0027,-0.0181,-0.0157,-0.0289,-0.0227,-0.0231,-0.0076,0.0186,0.0291,0.0096,0.0302,0.0492,0.0251,0.0242,0.0127,-0.0075,-0.0104
2006-10-22,36.5698,137.5886,SE,0.0991,0.1046,0.1076,0.0724,0.0467,0.0436,0.0356,0.019,0.0186,-0.0116,-0.0401,-0.0187,0.0089,0.0123,0.013,-0.018,0.0164,0.0184,0.0093,0.004,0.0022,0.0011,-0.0102,-0.009,-0.0013,-0.0074,0.0149,-0.0097,-0.0221,-0.0094
2006-10-22,36.5698,137.5886,SO,0.0575,0.0635,0.065,0.0492,0.0135,-0.021,-0.0252,-0.0349,-0.046,-0.0544,-0.042,-0.0338,,0.0294,0.0007,0.0078,0.0053,0.0039,0.0018,0.0062,0.0025,0.0027,0.0049,-0.0007,-0.0028,0.0034,0.0049,0.0061,0.0036,0.0026
2007-08-06,36.5738,137.5918,E,,0.0209,0.0281,0.033,0.0102,-0.0137,-0.0162,-0.0031,0.005,0.0106,0.008,-0.0018,-0.0135,-0.016,-0.0164,-0.0063,-0.0004,0.0163,0.0106,-0.0057,0.0126,0.0014,-0.0233,-0.0262,-0.0483,,,0.019,0.0149,0.0078
2007-08-06,36.5738,137.5918,N,,0.1283,0.0984,0.0623,0.0217,0.0161,,,,,,,,,,,,,,,,,,,,,,,,0.0
2007-08-06,36.5738,137.5918,NE,,-0.031,-0.0115,-0.008,-0.0089,-0.0204,-0.0239,-0.0163,0.0074,0.0165,0.0103,-0.0028,-0.0053,-0.0044,0.0133,0.0156,-0.0195,-0.0041,0.0084,0.0176,0.0122,0.0006,-0.0152,,,,,,,-0.0645
2007-08-06,36.5738,137.5918,NO,,0.1497,0.1365,0.1015,0.0913,,,,,,,,,,,,,,-0.0156,-0.0081,-0.0058,-0.0017,0.0042,-0.0053,-0.0223,-0.005,-0.0011,0.0274,0.0434,
2007-08-06,36.5738,137.5918,O,,0.1268,0.1081,,,,,,,,,,,,0.0076,0.0019,-0.0016,-0.0028,-0.0004,0.0013,-0.0068,-0.0017,-0.0023,-0.008,-0.0066,-0.0074,-0.005,-0.0071,-0.0063,-0.0084
2007-08-06,36.5738,137.5918,S,,0.0686,0.0261,0.0037,0.0181,0.0179,-0.0038,-0.0012,0.0022,0.001,-0.008,-0.0129,-0.017,-0.0091,-0.0045,-0.0042,-0.0064,0.0053,-0.0005,0.0011,0.01,0.0022,0.0167,0.0083,-0.0087,-0.0112,0.0018,-0.0019,-0.0052,-0.0056
2007-08-06,36.5738,137.5918,SE,,0.034,0.0284,0.0488,0.0649,0.0605,-0.0471,-0.0021,0.0016,0.0188,0.0239,0.013,0.0029,-0.0035,-0.0056,-0.0198,-0.017,-0.0212,-0.0102,-0.0062,-0.0067,-0.0087,-0.0074,-0.0084,-0.0024,0.0098,0.0073,0.0084,0.0013,0.0229
2007-08-06,36.5738,137.5918,SO,,0.0626,0.0408,,,,,,,,,,,,,-0.0447,-0.0117,-0.016,0.0196,0.0067,0.001,-0.0166,0.0017,0.0087,-0.0021,-0.0065,-0.0165,-0.0099,-0.0109,-0.002
2007-10-25,36.5698,137.5886,E,0.1712,0.1595,0.136,0.0918,0.0303,0.0172,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,,,,,,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2007-10-25,36.5698,137.5886,N,,0.0342,0.0045,-0.0127,-0.0081,0.0024,0.0048,0.0025,-0.0123,-0.0082,0.0087,0.007,0.0014,0.0052,0.002,0.0022,-0.0037,-0.0071,-0.0171,-0.0288,-0.0228,0.0058,0.0195,0.0271,0.0242,0.018,0.0195,0.0543,0.0567,
2007-10-25,36.5698,137.5886,NE,,0.0718,0.0773,0.0701,0.0578,0.0407,0.0113,0.0085,0.0162,-0.0102,,,-0.002,,,,,,,,,,-0.0118,-0.0016,0.0069,0.0015,-0.0182,,,
2007-10-25,36.5698,137.5886,NO,,0.0619,-0.0116,-0.0226,-0.0175,-0.0133,-0.0222,0.0091,0.0031,0.0142,0.0056,0.007,-0.0037,-0.0096,-0.008,-0.0078,-0.0115,-0.0155,-0.014,-0.0123,-0.0099,-0.0098,-0.0068,-0.0068,-0.0113,-0.0085,-0.0036,0.0148,0.0345,0.0349
2007-10-25,36.5698,137.5886,O,,0.0574,0.0517,0.0205,0.0341,0.0195,0.0101,-0.0045,-0.0046,-0.0046,-0.0046,0.0013,0.0074,-0.0066,-0.0032,0.0046,,,,-0.0265,-0.0091,0.0074,0.0069,0.0044,0.0079,0.0066,-0.0007,0.0012,-0.0069,-0.0069
2007-10-25,36.5698,137.5886,S,,0.0221,0.0142,-0.028,-0.053,-0.0259,-0.0174,-0.0045,-0.0349,-0.0295,-0.0228,-0.0142,0.0023,-0.0164,-0.0192,-0.0225,-0.021,-0.0173,-0.0147,-0.0093,0.005,-0.0011,-0.0049,0.026,0.0349,0.0174,0.0047,0.0192,0.0026,0.0071
2007-10-25,36.5698,137.5886,SE,0.0971,0.1009,0.0928,0.0521,0.0313,0.0225,0.029,0.017,0.0059,-0.0228,-0.0376,-0.025,0.001,0.0138,0.002,-0.0243,0.0003,0.015,0.0147,0.0139,0.0069,-0.007,-0.0048,-0.0053,-0.0055,-0.0059,0.0097,-0.0136,-0.0032,-0.0017
2007-10-25,36.5698,137.5886,SO,0.0656,0.0653,0.0663,0.0717,0.0301,-0.0017,0.0028,0.0086,-0.0059,-0.0009,-0.0198,-0.0159,-0.0124,-0.0112,-0.0114,-0.0165,-0.0236,-0.021,-0.007,0.0134,-0.002,0.0123,0.0172,0.0163,0.0091,0.0087,0.0105,0.0027,-0.0017,-0.0132
2008-09-09,36.5738,137.5901,E,0.0067,0.0015,0.0174,0.0121,-0.044,-0.0621,-0.0387,-0.0067,0.013,-0.0086,-0.0025,-0.0116,-0.0,-0.0099,-0.0039,0.0141,0.0122,0.0151,0.015,-0.0043,-0.012,-0.0079,-0.0149,-0.0082,0.0024,-0.0017,0.0159,0.0291,-0.0062,
2008-09-09,36.5738,137.5901,N,0.0583,0.0573,0.0355,0.0386,0.0304,0.0106,0.0199,0.0265,-0.0142,-0.0156,-0.0216,-0.0051,-0.0124,-0.0195,-0.011,0.008,0.0079,-0.0076,0.0041,0.0039,0.0121,0.006,0.0041,0.0004,-0.0019,-0.0002,-0.0014,-0.0099,-0.0105,-0.0111
2008-09-09,36.5738,137.5901,NE,,-0.0393,-0.0365,-0.0281,-0.0382,-0.0589,-0.0409,-0.0295,-0.0268,-0.012,-0.0127,-0.0121,-0.0096,-0.009,-0.0031,-0.0075,-0.0221,-0.0217,0.0021,0.0243,0.0069,0.0292,0.0187,0.0133,0.0088,-0.005,-0.0027,-0.0019,-0.0162,-0.006
2008-09-09,36.5738,137.5901,NO,,0.0861,0.0783,0.078,0.0665,0.069,,,,,,0.0184,-0.0091,0.0015,-0.0052,-0.0052,-0.0037,-0.0109,-0.0006,-0.0057,-0.0021,-0.0022,-0.0065,0.007,0.0097,0.0057,0.0011,0.0002,0.0059,0.003
2008-09-09,36.5738,137.5901,O,,0.0912,,,,,,,,0.0278,0.0066,-0.0017,-0.0045,-0.0136,-0.0169,-0.0065,-0.0004,-0.0071,-0.0106,-0.0105,-0.0155,-0.0139,-0.0104,-0.0089,-0.0134,-0.0165,-0.0117,-0.0123,-0.0137,-0.0107
2008-09-09,36.5738,137.5901,S,0.0577,0.0379,0.0323,0.0297,0.0381,0.0136,0.0086,0.0009,-1e-04,-0.0081,-0.0102,-0.0123,-0.0091,-0.0002,0.0101,0.0125,0.0011,0.0024,0.0012,0.0052,0.0046,0.001,0.0034,0.0016,-0.0029,0.0012,-0.0029,-0.0057,0.0021,-0.0027
2008-09-09,36.5738,137.5901,SE,,-0.006,-0.0068,-0.012,-0.0138,0.0035,0.0141,0.0231,0.0107,0.0048,0.0059,-0.0164,-0.0225,-0.0194,-0.0171,-0.01,-0.0075,-0.0122,-0.0121,0.0005,-0.0068,-0.0048,0.0044,0.0003,-0.0079,0.0167,0.0128,0.0055,0.0085,0.0032
2008-09-09,36.5738,137.5901,SO,,0.0258,0.003,,,,,,,-0.0283,-0.027,-0.0254,-0.0244,-0.0178,-0.0062,0.0022,0.0002,0.0031,0.0086,-0.0047,-0.0058,-0.006,-0.0058,-0.0058,-0.0052,-0.0013,-0.0019,-0.0048,0.0002,-0.0021
2008-10-04,36.5691,137.5885,E,,,,,,,,,,,,,,,,-0.0186,-0.0048,-0.0036,0.0016,-0.0095,0.0027,-0.0016,-0.0077,-0.0097,-0.0008,0.0066,0.0068,0.0017,-0.0073,-0.0071
2008-10-04,36.5691,137.5885,N,,0.0559,0.0146,-0.0081,-0.0043,-0.006,-0.0048,0.0005,0.0133,0.0003,-0.0008,0.0066,0.0034,0.0074,-0.0023,-0.0048,-0.0009,-0.0076,-0.0116,-0.0146,-0.0091,-0.0039,-0.002,-0.0131,-0.023,-0.013,0.0009,0.0195,0.0349,0.0417
2008-10-04,36.5691,137.5885,NE,,,,,,,,,,,,,,,,-0.0143,-0.0163,-0.0064,0.0264,0.0226,0.0091,0.0068,-0.004,-0.0037,-0.0056,-0.004,-0.0035,-0.0023,-0.0013,0.0054
2008-10-04,36.5691,137.5885,NO,0.0449,0.057,0.0304,-0.0004,-0.0037,-0.0099,0.0009,0.0054,-0.0099,-0.0083,-0.0107,-0.0085,-0.0197,-0.0124,-0.0083,-0.0166,-0.0138,-0.0174,-0.0101,-0.0036,0.0012,0.0067,0.0015,0.0006,0.003,0.0049,0.0045,0.0049,0.0068,0.0013
2008-10-04,36.5691,137.5885,O,0.0179,0.0067,0.0069,0.0041,-0.0149,-0.0117,-0.0085,-0.0008,0.0033,0.0103,0.0108,0.0159,0.0087,0.0047,-0.0011,-0.0098,-0.0058,0.0004,-0.0007,0.0053,,,,,,,,,,
2008-10-04,36.5691,137.5885,S,,0.0712,0.056,0.056,0.0078,-0.0041,-0.0037,-0.01,-0.0126,-0.0107,-0.0053,-0.0065,-0.0151,-0.0026,-0.0034,-0.0058,-0.0007,0.0002,0.0038,-0.003,-0.0097,-0.0065,0.005,0.0165,0.0158,0.0004,0.0069,-0.0098,0.008,-0.0029
2008-10-04,36.5691,137.5885,SE,,0.0773,,,,,,,,,,,,,,,,,,,,,,,,,0.0018,-0.0023,-0.002,-0.0008
2008-10-04,36.5691,137.5885,SO,,0.024,0.0187,0.0126,0.0077,-0.0106,-0.0158,-0.0159,-0.0056,0.0069,0.0002,0.0025,-0.001,-0.0077,-0.0045,0.0059,0.0208,0.0053,0.014,-0.004,,,,,,,,,,
