date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2003-12-07,-5.5758,150.5169,SO,,0.2753,0.3045,0.2729,0.2608,0.1999,0.1346,0.0718,0.0158,-0.0064,-0.0484,-0.0342,-0.0377,-0.0315,-0.0301,-0.0265,-0.0279,-0.0149,-0.0115,-0.0035,0.0032,0.0082,0.0088,0.0065,0.0012,0.0031,0.0057,0.0106,0.0126,0.0159
2004-10-22,-5.5711,150.5118,E,,0.0792,0.067,0.0522,0.0298,0.0231,0.017,0.008,0.002,0.003,0.0054,0.0129,0.0071,0.0023,-0.0191,-0.0258,-0.0058,0.002,0.0175,0.0109,0.0053,-0.0132,-0.025,-0.0433,-0.0393,-0.0232,-0.0137,-0.0087,-0.0136,-0.0207
2004-10-22,-5.5711,150.5118,N,0.2454,0.2332,0.209,0.1877,0.1697,0.1502,0.1253,0.1057,0.1006,0.0914,0.0889,0.0762,0.06,0.0573,0.0512,0.0483,0.0534,0.0473,0.0365,0.0351,0.013,-0.0215,-0.0414,-0.0572,-0.0592,-0.0535,-0.0462,-0.0446,-0.0422,-0.0389
2004-10-22,-5.5711,150.5118,NE,,0.1753,0.1588,0.1324,0.1011,0.0802,0.0766,0.0627,0.0567,0.0466,0.0409,0.0231,0.004,-0.0005,-0.0044,-0.0049,0.0051,0.0138,0.0111,0.014,0.001,-0.0127,-0.0145,-0.0255,-0.02,-0.034,-0.0287,-0.0303,-0.0279,-0.0386
2004-10-22,-5.5711,150.5118,NO,,0.1258,0.1057,0.0879,0.0773,0.0656,0.0686,0.0648,0.0572,0.0599,0.0328,0.0082,-0.0064,-0.0087,0.0019,0.0193,0.0194,0.0147,0.0156,0.0072,-0.0027,-0.0256,-0.0281,-0.004,-0.009,-0.0088,-0.0076,-0.0098,-0.0284,-0.0673
2004-10-22,-5.5711,150.5118,O,0.173,0.1445,0.1097,0.0945,0.0835,0.0784,0.0982,0.1046,0.0952,0.0927,0.0625,0.0409,0.0174,0.0039,-0.0055,-0.0007,0.0081,0.0108,0.0037,0.0018,-0.0173,-0.0102,-0.0275,-0.0295,-0.0287,-0.036,-0.0448,-0.0521,-0.0582,-0.0589
2004-10-22,-5.5711,150.5118,S,,0.2066,0.1802,0.1349,0.1174,0.1081,0.0975,0.0579,0.0523,0.0421,0.0326,0.0189,-0.0058,-0.0112,-0.0184,-0.0161,-0.0172,-0.0096,-0.0049,-0.0049,-0.0092,-0.0132,-0.0163,-0.0176,-0.0068,-0.0044,-0.0223,-0.0126,-0.0136,-0.0312
2004-10-22,-5.5711,150.5118,SE,-0.0119,-0.0367,-0.0499,-0.0566,-0.0562,-0.0335,-0.0365,-0.024,-0.0305,-0.0239,0.0055,0.0158,0.0084,0.0033,-0.004,-0.0005,-0.0045,-0.0156,-0.0165,-0.0059,0.0016,0.0074,0.0113,0.0083,-0.0022,-0.0045,0.0024,0.0007,-0.0131,-0.0064
2004-10-22,-5.5711,150.5118,SO,,0.1678,0.1392,0.0903,0.0674,0.0564,0.0481,0.0466,0.029,0.0266,0.0164,0.0173,0.0104,0.01,0.0099,0.0045,0.0033,1e-04,0.002,-1e-04,-0.0005,0.0002,-0.0079,-0.013,-0.0112,-0.0064,-0.019,-0.0214,-0.0302,-0.0307
2004-11-23,-5.5758,150.5169,E,0.1613,0.1296,0.0559,-0.028,-0.0335,-0.0285,-0.0053,0.0143,0.0796,0.0549,0.0221,0.0189,0.0167,0.0155,0.0174,0.0177,0.0103,0.0357,0.022,0.0365,0.0134,0.0126,0.0012,-0.0097,-0.0025,0.0032,0.0077,0.0314,0.0207,0.0399
2004-11-23,-5.5758,150.5169,N,0.3296,0.3152,0.2908,0.2529,0.227,0.1856,0.1851,0.1015,0.048,0.0348,0.0273,0.0182,0.0078,0.004,0.0027,-0.0017,-0.0041,-0.0086,-0.0049,-0.0088,-0.0102,-0.0136,-0.0155,-0.0165,-0.0169,-0.0189,-0.0195,-0.0218,-0.021,-0.0173
2004-11-23,-5.5758,150.5169,NE,,0.1497,0.1602,0.1645,0.1637,0.1863,0.1965,0.1881,0.1029,0.0143,-0.0208,-0.0413,-0.0415,-0.0217,-0.0211,-0.0289,-0.0288,-0.0231,-0.0249,-0.0178,-0.0119,-0.0045,-0.0081,0.0044,0.0115,0.0042,0.0016,0.0084,0.0082,0.0074
2004-11-23,-5.5758,150.5169,NO,,0.3622,0.3337,0.2818,0.2076,0.1535,0.0983,0.0647,0.0065,-0.0007,-0.007,-0.008,-0.0095,-0.0104,0.0004,0.0362,0.0493,0.0367,0.0116,-0.0017,-0.0081,-0.0024,-0.0173,-0.0145,-0.0164,-0.0175,-0.0154,-0.0159,-0.0145,-0.0144
2004-11-23,-5.5758,150.5169,O,0.2767,0.27,0.2542,0.2165,0.1784,0.1289,0.0607,0.0201,0.0022,-0.0145,-0.0213,-0.0232,-0.0187,-0.0149,-0.0119,-0.0006,-0.0092,-0.0092,-0.0073,-0.0039,-0.0005,0.0043,0.0073,0.008,0.0187,0.0124,0.0076,0.0054,-0.0031,-0.0037
2004-11-23,-5.5758,150.5169,S,,0.3473,0.3046,0.3366,0.2292,0.193,0.1759,0.1411,0.1051,0.0693,0.0396,0.0036,-0.0307,-0.0387,-0.039,-0.0331,-0.0285,-0.0034,-0.0061,-0.0036,-0.0027,-0.0047,-0.002,-0.0025,0.0102,0.008,0.0062,0.0078,0.0084,0.0129
2004-11-23,-5.5758,150.5169,SE,,0.2057,0.1873,0.1807,0.0842,0.1251,0.1097,0.1053,0.0877,0.0275,-0.0163,-0.0063,-0.0204,-0.021,-0.0031,0.0022,-0.0241,-0.0102,-0.0374,-0.0195,-0.0289,-0.0264,-0.0209,-0.0153,0.0129,0.0116,0.0018,0.0079,0.0046,0.0418
2004-11-23,-5.5758,150.5169,SO,,0.2397,0.2421,0.2316,0.203,0.1471,0.1066,0.0564,0.0214,-0.0109,-0.0244,-0.0192,-0.0265,-0.0234,-0.0187,-0.0184,-0.0054,-0.0037,-0.009,-0.0029,-0.0022,0.006,0.0146,0.0123,0.0062,0.0049,0.0049,0.0037,0.0059,0.0075
2004-12-09,-5.5758,150.5169,E,0.0813,0.0613,0.0183,-0.0064,0.0069,-0.0019,0.0011,0.0041,0.033,0.0422,0.0091,0.0081,0.0054,0.0021,0.0068,0.0129,0.0141,0.022,0.0209,0.0167,0.0086,0.0084,-0.0038,-0.007,-0.0027,0.003,0.0033,0.0124,0.02,0.0257
2004-12-09,-5.5758,150.5169,N,0.1551,0.1567,0.1469,0.1239,0.1193,0.1006,0.103,0.0568,0.0315,0.0225,-0.001,-0.0011,0.0024,0.0036,0.0037,0.0036,-0.0014,-0.0017,-0.0019,-0.002,-0.0058,-0.0083,-0.0094,-0.0101,-0.0074,-0.0107,-0.0088,-0.0066,-0.0027,-0.0054
2004-12-09,-5.5758,150.5169,NE,,0.0519,0.0679,0.0791,0.0829,0.0898,0.0873,0.0892,0.0585,0.0015,-0.015,-0.0291,-0.026,-0.0201,-0.0174,-0.0159,-0.0154,-0.013,-0.01,-0.0075,-0.0067,-0.0015,0.003,0.0051,0.0054,0.0034,0.006,0.003,0.0038,0.0041
2004-12-09,-5.5758,150.5169,NO,,0.1725,0.1574,0.1386,0.1135,0.0882,0.062,0.0229,0.0022,0.001,-0.0062,-0.0071,-0.0083,-0.0055,0.0042,0.0181,0.0244,0.0204,0.009,-0.0029,-0.0044,-0.0082,-0.0082,-0.0083,-0.0085,-0.0082,-0.0083,-0.0082,-0.0075,-0.0079
2004-12-09,-5.5758,150.5169,O,0.1238,0.1179,0.1086,0.0924,0.083,0.0683,0.0454,0.0143,0.0,-0.0083,-0.0138,-0.013,-0.0101,-0.0081,-0.0053,-0.0044,-0.0034,-0.0021,-0.0,-0.0019,-0.0025,-0.0012,0.0006,0.0026,0.0016,0.0014,0.0036,0.0045,0.005,0.0058
2004-12-09,-5.5758,150.5169,S,,0.1429,0.1095,0.1398,0.0855,0.0697,0.0542,0.0358,0.0222,0.0156,0.0038,-0.0056,-0.012,-0.0146,-0.0119,-0.0084,0.0031,0.0024,0.0018,0.0059,0.0027,-0.0007,-0.0087,-0.0117,-0.0093,-0.0095,-0.0064,-0.0073,-0.0069,-0.0061
2004-12-09,-5.5758,150.5169,SE,,0.084,0.0759,0.0686,0.0272,0.0565,0.0564,0.0567,0.0415,0.019,-0.0018,-0.005,-0.0205,-0.0168,-0.025,0.0014,-0.0017,0.019,0.0054,0.0169,0.0093,0.0114,0.0035,-0.0097,-0.0104,-0.0109,-0.0183,0.0046,-0.0011,0.0174
2004-12-09,-5.5758,150.5169,SO,,0.0877,0.0895,0.0804,0.0676,0.0605,0.0405,0.021,0.0117,-0.0056,-0.014,-0.011,-0.0115,-0.0055,-0.0097,-0.0065,-0.0049,-0.0057,-0.0046,0.0006,0.0011,0.0021,0.003,0.0027,0.0009,-0.0034,-0.0032,0.0005,0.0017,1e-04
2006-05-21,-5.5736,150.5161,E,,0.1702,0.1346,0.1024,0.0871,0.0742,0.0892,0.0913,0.0976,0.1145,0.1025,0.0877,0.0555,0.0192,-0.0291,-0.0434,-0.035,-0.028,-0.024,-0.0208,-0.0228,-0.0186,-0.0142,-0.0099,-0.0047,0.0016,0.0168,0.0191,0.0322,0.04
2006-05-21,-5.5736,150.5161,N,0.3359,0.3067,0.2362,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,
2006-05-21,-5.5736,150.5161,NE,,0.3067,0.2915,,,,,,,,,,,,,,,,,,,-0.0042,-0.0043,-0.004,-0.0041,-0.0025,-0.0055,-0.005,-0.0022,-0.0018
2006-05-21,-5.5736,150.5161,NO,,0.25,0.2245,0.1454,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0
2006-05-21,-5.5736,150.5161,O,0.335,0.2387,0.1722,0.1143,,,,,,,,,,,,,,,,,,,,,,,,-0.0034,-0.0029,-0.0062
2006-05-21,-5.5736,150.5161,S,,0.2006,0.1668,0.1345,0.0749,0.0351,0.0377,0.0546,0.0292,0.0179,-0.0239,-0.0091,-0.0124,0.0103,0.0165,0.019,0.0324,0.0189,0.0199,0.012,-0.004,-0.0121,-0.0216,-0.0267,-0.017,-0.0145,-0.0117,-0.0197,-0.0109,-0.0124
2006-05-21,-5.5736,150.5161,SE,0.1387,0.1063,0.0806,0.0765,0.0323,0.0341,0.0029,-0.0052,0.007,0.0346,0.0397,0.0279,0.013,-0.0144,-0.021,-0.0346,-0.0241,-0.0177,-0.0076,0.0187,-0.0195,-0.027,-0.0156,-0.0142,-0.013,-0.0271,-0.0366,-0.0437,-0.0426,-0.0516
2006-05-21,-5.5736,150.5161,SO,,0.272,0.2231,0.1696,0.0876,0.0844,0.0997,,-0.0124,0.0005,-0.0275,-0.0158,-0.0115,-0.0153,-0.0122,,,,,,,-0.004,-0.0031,-0.0033,-0.0026,-0.0033,-0.0023,-0.0011,-0.0017,0.0004
2006-11-29,-5.5793,150.5199,E,0.1642,0.1334,0.1018,0.0908,0.0721,,,,,,,0.0694,,,,,,,,,,,,,,,,,,
2006-11-29,-5.5793,150.5199,N,,0.0662,0.0458,0.0409,0.0431,0.0295,0.0139,0.0141,0.007,0.007,0.0075,0.0122,-0.0029,-0.0031,0.0051,0.0033,0.0017,0.0023,0.0099,0.0064,0.0014,-0.0033,0.0063,-0.0167,-0.0161,-0.0342,,,-0.028,-0.0243
2006-11-29,-5.5793,150.5199,NE,0.0353,-0.0037,-0.0246,-0.0364,-0.0525,-0.0313,-0.0368,-0.0275,-0.0246,-0.0177,-0.0079,0.0004,0.0065,0.0076,0.0067,0.0012,-0.0036,-0.0163,-0.0333,,,,,,,,,,,
2006-11-29,-5.5793,150.5199,NO,,0.1343,0.1088,0.0865,0.0666,0.0423,0.0145,,,,,,,,,,,,,,,,,,,,,,,
2006-11-29,-5.5793,150.5199,O,0.094,0.0701,0.0463,0.0328,0.0239,0.0177,0.0124,-0.0062,-0.0077,-0.0062,-0.0069,,,,,,,,,,,,,,-0.0183,-0.0128,-0.0088,-0.0098,-0.0058,0.0016
2006-11-29,-5.5793,150.5199,S,,0.0878,0.063,0.0403,0.0368,0.0345,0.0351,0.0143,0.0106,-0.0029,-0.0071,-0.0249,-0.0285,-0.0408,-0.0407,-0.0418,-0.0321,-0.0155,-0.0149,-0.0141,0.0044,0.0063,0.0068,0.0092,0.0155,0.021,0.0251,0.0318,0.0323,0.0431
2006-11-29,-5.5793,150.5199,SE,,0.0508,0.0366,0.0369,0.0254,0.0262,0.0318,0.0085,0.0119,-0.002,-0.0023,,,,,,,,,,0.0038,0.0113,-0.0005,0.0242,,,,,,
2006-11-29,-5.5793,150.5199,SO,,0.1112,0.081,0.0696,0.0532,0.0484,0.036,0.015,0.0058,0.0236,0.0134,-0.0032,0.0024,-0.003,0.0069,0.0067,0.0078,0.0065,0.0081,0.0053,-1e-04,1e-04,-0.0065,-0.0072,-0.0053,-0.0048,-0.0041,-0.0036,-0.0029,-0.0019
2007-05-24,-5.5755,150.5161,E,0.0261,0.0446,-0.0564,-0.0384,-0.0416,-0.0424,-0.0004,0.0082,0.0037,-0.0117,-0.0129,-0.0086,0.0004,0.0148,0.033,0.0381,0.0672,0.0536,0.0291,0.0045,-0.0101,-0.0186,-0.0346,-0.0272,-0.0193,-0.0115,-0.0039,0.0124,0.0229,0.0304
2007-05-24,-5.5755,150.5161,N,0.2412,0.2067,0.1639,-0.0119,0.0111,0.0068,0.0385,0.0184,0.0363,0.0183,-0.0116,-0.0061,-0.0057,-0.0057,-0.0109,-0.0054,-0.0006,-0.0088,-0.0022,-0.0031,0.0009,-0.0012,0.0049,0.005,0.0074,0.001,-0.0055,-0.0086,-0.0246,-0.023
2007-05-24,-5.5755,150.5161,NE,,0.0806,0.0311,0.0013,0.0062,0.0193,0.0379,0.0366,0.0475,0.0475,0.0176,0.0022,-0.03,-0.0246,-0.0307,-0.0257,-0.019,-0.0061,-0.0064,-0.0072,-0.0108,-0.0081,-0.0028,0.0055,0.0121,0.0109,0.0126,0.0078,0.0083,0.0063
2007-05-24,-5.5755,150.5161,NO,,0.2696,0.1704,0.1192,0.0756,0.0636,0.0423,0.0199,0.0105,0.0065,-0.0022,-0.0097,-0.0099,-0.0098,-0.0097,-0.0096,-0.0095,-0.0016,-0.0024,0.0062,0.0068,0.0032,-0.0008,-0.0053,-0.0088,-0.0006,-0.0083,-0.0084,-0.0047,-0.0092
2007-05-24,-5.5755,150.5161,O,0.3606,0.2117,0.161,0.1159,0.0754,0.0466,0.0226,0.0088,0.0057,0.0032,0.0,-0.0062,-0.008,-0.0085,-0.0054,-0.002,-0.0012,-0.0015,-0.0017,-0.0105,-0.0086,0.0016,0.0046,0.0118,0.0022,0.0018,0.0019,0.0061,0.001,0.0028
2007-05-24,-5.5755,150.5161,S,,0.2193,0.1827,0.1633,0.1252,0.0635,0.0498,0.0209,0.0114,-0.0105,-0.0203,-0.0136,-0.0125,-0.0114,-0.0092,-0.0009,-0.0048,-0.0063,-0.005,-0.0048,-0.005,-0.0045,-0.0057,-0.0017,0.0011,-0.0046,-0.0041,-0.0011,-0.0038,-0.004
2007-05-24,-5.5755,150.5161,SE,,0.0923,0.1004,0.1176,0.083,0.0548,0.0286,-0.0055,-0.0163,-0.0277,-0.0347,-0.0086,0.009,0.0094,0.0214,0.0179,0.0183,0.0211,0.0032,0.0119,-0.0048,-0.0071,-0.0132,-0.0235,0.0119,-0.0136,-0.0167,-0.002,-0.0009,0.0064
2007-05-24,-5.5755,150.5161,SO,,0.2542,0.194,0.1426,0.0897,0.0548,0.0272,0.0053,-0.0062,-0.0077,-0.0103,-0.0105,-0.0113,-0.011,-0.0137,-0.0125,-0.0051,0.0005,0.001,0.0097,0.008,0.0084,0.0057,0.0077,0.0005,0.0003,-0.0003,-0.0045,-0.0073,-0.0081
2008-08-14,-5.5755,150.5161,E,0.1067,0.0955,-0.0158,-0.0073,-0.0116,-0.0055,0.0235,0.0174,0.0098,0.004,0.0028,-0.0031,-0.0026,0.0163,0.0341,0.0347,0.0539,0.0431,0.0184,-0.0006,-0.0161,-0.0219,-0.0244,-0.0172,-0.0152,-0.0075,-0.0016,0.0096,0.0137,0.0243
2008-08-14,-5.5755,150.5161,N,0.2401,0.2202,0.2328,0.1246,0.1205,0.0894,0.0942,0.0453,0.0407,0.0229,-0.0065,-0.0071,-0.0131,-0.0075,-0.0161,-0.0084,0.0015,-0.0071,0.0018,0.0007,0.009,0.01,0.0056,0.0058,0.0058,-0.0008,-0.0094,-0.0135,-0.0304,-0.0223
2008-08-14,-5.5755,150.5161,NE,,0.1072,0.0404,0.0186,0.0195,0.0611,0.0523,0.0316,0.0356,0.0357,0.0044,0.0146,-0.0255,-0.018,-0.0186,-0.007,-0.0186,-0.0055,-0.0042,-0.0059,-0.0081,-0.0011,-0.0022,-0.0002,0.0076,0.0007,0.0099,0.0052,0.0084,0.011
2008-08-14,-5.5755,150.5161,NO,,0.2732,0.2023,0.1651,0.1304,0.0915,0.0561,0.0304,0.0143,0.001,-0.0036,-0.0028,-0.0104,-0.0094,-0.0083,-0.0075,-0.0068,0.001,0.0026,0.0044,0.0041,0.0035,0.004,0.0046,0.0005,0.0041,-0.0119,-0.0118,-0.0045,-0.0121
2008-08-14,-5.5755,150.5161,O,0.3686,0.1939,0.1491,0.1144,0.0766,0.0461,0.0209,0.0019,-0.0006,-0.0023,-0.003,-0.0031,-0.0045,-0.0052,-0.0054,0.0005,0.0028,0.0026,0.0025,0.0029,0.0012,0.0025,0.002,0.0025,0.006,-0.0008,-0.0004,-0.0026,-0.0034,-0.002
2008-08-14,-5.5755,150.5161,S,,0.2511,0.1953,0.1717,0.1234,0.0639,0.0566,0.0228,0.0121,-0.0042,-0.016,-0.012,-0.0109,-0.0015,-0.0028,-0.0057,-0.0059,-0.0052,-0.0041,-0.0036,-0.0043,-0.0039,0.0053,0.0049,-0.0022,-0.0039,-0.0042,-0.0019,-0.002,-0.0022
2008-08-14,-5.5755,150.5161,SE,,0.1224,0.1418,0.1627,0.1302,0.0842,0.0538,0.0177,-0.0056,-0.0397,-0.0163,-0.016,0.0024,-0.0136,0.0147,0.0132,-0.0128,0.011,0.009,0.0165,-0.001,-0.0069,-0.0153,-0.0241,0.0133,-0.0058,-0.0045,-0.0037,-0.0041,0.0008
2008-08-14,-5.5755,150.5161,SO,,0.2436,0.1514,0.1059,0.0765,0.0434,0.0245,0.0044,-0.0046,-0.0056,-0.0072,-0.0046,-0.0063,-0.0096,-0.005,-0.0052,-0.005,0.0037,0.0034,0.0058,0.0058,0.012,0.005,0.0041,0.0039,0.0034,0.0027,-0.0061,-0.007,-0.0074
2008-11-02,-5.5758,150.5169,E,0.1055,0.072,-0.0029,-0.0848,-0.0718,-0.0216,-0.0125,-0.0047,0.0504,0.0501,0.0094,0.0162,0.0009,-0.0075,0.0082,0.0317,0.0426,0.036,0.0423,0.0501,0.0139,-0.0108,-0.0209,-0.0292,-0.0249,-0.0055,-0.008,0.0128,0.0215,0.0368
2008-11-02,-5.5758,150.5169,N,0.3125,0.2868,0.2373,0.1751,0.1475,0.0949,0.1018,0.0342,0.024,0.0162,-0.0033,0.0024,-0.0035,0.0028,0.0002,-0.0025,0.0004,0.0009,0.0017,-0.0045,-0.0008,0.0009,-0.0076,-0.0128,-0.0133,-0.0157,-0.0163,-0.0175,-0.012,-0.0128
2008-11-02,-5.5758,150.5169,NE,,0.1675,0.1741,0.1688,0.1673,0.2018,0.1788,0.1491,0.0455,0.0047,-0.0257,-0.034,-0.0355,-0.0284,-0.025,-0.0166,-0.0181,-0.0142,-0.0188,-0.0177,-0.0103,-0.0009,0.0013,0.0084,0.0027,0.004,0.0056,0.0108,0.0112,0.0081
2008-11-02,-5.5758,150.5169,NO,,0.3139,0.2358,0.1473,0.0919,0.0616,0.0356,0.0096,0.0048,0.0037,-0.0052,-0.003,-0.0041,-0.0074,-0.0083,0.0057,0.0134,0.014,0.0147,0.0059,0.0061,0.0089,-0.0048,-0.0084,-0.0059,-0.0066,-0.0031,-0.0048,-0.0041,0.0007
2008-11-02,-5.5758,150.5169,O,0.2937,0.2505,0.1751,0.1122,0.0694,0.0415,0.0196,-0.0009,-0.0086,-0.0158,-0.014,-0.0058,-0.0049,-0.0,0.0009,0.0059,0.0036,-0.0004,0.0076,0.0034,0.0005,0.001,0.0011,0.0007,-0.0021,-0.0022,-0.0006,-0.0008,-0.0014,-0.0051
2008-11-02,-5.5758,150.5169,S,,0.2947,0.2416,0.2773,0.1815,0.1614,0.143,0.0865,0.0582,0.0319,0.0107,0.0004,-0.0239,-0.0282,-0.029,-0.0283,-0.0172,-0.0037,-0.0007,0.0038,0.0012,-0.0054,-0.0076,-0.0161,-0.0073,-0.0044,-0.0045,-0.0011,-0.0004,-0.0016
2008-11-02,-5.5758,150.5169,SE,,0.15,0.1245,0.1164,0.0325,0.109,0.1059,0.1093,0.0826,0.0252,-0.0285,-0.0211,-0.0295,-0.019,-0.0059,0.0124,-0.002,0.0308,0.0089,0.0231,0.0215,0.0281,0.0224,-0.0232,-0.0025,-0.0158,-0.0651,-0.0083,-0.0137,-0.0095
2008-11-02,-5.5758,150.5169,SO,,0.259,0.2358,0.2081,0.1693,0.0963,0.0633,0.0261,0.0123,-0.0019,-0.0232,-0.0156,-0.0163,-0.0141,-0.0146,-0.0136,-0.0119,-0.0091,-0.0016,0.0026,0.0045,0.0116,0.007,0.0119,0.004,0.0026,0.0026,0.0031,-0.003,-0.0005
2009-01-21,-5.5758,150.5169,E,0.1608,0.0953,0.0013,-0.0876,-0.0691,-0.0418,-0.0282,-0.0098,0.0652,0.0786,0.029,0.0264,0.016,0.0048,0.0151,0.0155,0.0071,0.0073,0.0204,0.0206,0.004,-0.0142,-0.0215,-0.0239,-0.0191,-0.0032,-1e-04,0.0152,0.0259,0.0383
2009-01-21,-5.5758,150.5169,N,0.3677,0.3711,0.3052,0.228,0.1913,0.1341,0.1096,0.0585,0.041,0.0359,0.0224,0.0183,0.01,0.0097,0.0029,0.004,-0.0005,0.0007,0.001,-0.005,-0.0097,-0.0133,-0.0141,-0.0146,-0.0147,-0.0157,-0.0159,-0.0168,-0.015,-0.0061
2009-01-21,-5.5758,150.5169,NE,,0.1876,0.2188,0.2198,0.1989,0.2176,0.196,0.1571,0.0267,-0.0026,-0.0295,-0.032,-0.0322,-0.0252,-0.0292,-0.0226,-0.0211,-0.011,-0.0073,-0.0069,-0.0052,-0.0019,-0.0058,1e-04,0.0067,0.0039,0.0024,0.008,0.0084,0.0103
2009-01-21,-5.5758,150.5169,NO,,0.3468,0.2842,0.2164,0.146,0.0952,0.0559,0.0354,0.0169,0.0164,0.017,0.0123,0.0068,0.0063,0.0058,0.0154,0.0157,0.0154,0.0157,0.0052,0.0048,-0.006,-0.0157,-0.011,-0.0193,-0.0166,-0.0172,-0.018,-0.0183,-0.0059
2009-01-21,-5.5758,150.5169,O,0.3265,0.3102,0.2486,0.1852,0.1243,0.0697,0.0378,0.013,0.0047,-0.0043,-0.0114,-0.0107,-0.0101,-0.0053,-0.0094,0.0015,0.0019,0.0048,0.0053,0.0063,0.008,-0.0017,-0.0041,-0.0031,-0.0032,-0.0015,-0.001,-0.0013,-0.0019,-0.0111
2009-01-21,-5.5758,150.5169,S,,0.3545,0.3018,0.3175,0.2485,0.2113,0.1841,0.1205,0.0827,0.0366,0.0145,-0.0021,-0.0296,-0.0371,-0.0346,-0.0304,-0.0244,-0.015,-0.0066,0.0023,-0.0047,-0.0084,-0.0085,-0.0125,-0.0061,0.0029,0.0055,0.0094,0.0052,0.0048
2009-01-21,-5.5758,150.5169,SE,,0.1744,0.1213,0.0788,0.0484,0.1367,0.1503,0.1579,0.1302,0.0419,-0.0226,-0.0207,-0.0444,-0.0219,0.0031,0.0189,-0.0027,0.0149,-0.0117,-0.0025,-0.0089,-0.0037,-0.0032,-0.0092,-0.0015,-0.0182,-0.0475,0.0019,-0.0154,0.0264
2009-01-21,-5.5758,150.5169,SO,,0.2776,0.2761,0.2356,0.1726,0.1054,0.0505,0.0106,0.0024,-0.0109,-0.0122,-0.0196,-0.0171,-0.0027,-0.0058,-0.0088,-0.0069,-0.0041,-0.0036,-0.0006,0.0053,0.0084,0.0073,0.0004,-0.0009,1e-04,0.0006,0.0024,-0.0037,1e-04
2010-06-01,-5.5714,150.5124,E,,0.1405,,,,,,,,,,,,0.0024,0.0004,-0.0032,-0.0123,-0.0163,,,,,,,,,,,,
2010-06-01,-5.5714,150.5124,N,0.1774,0.1564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-06-01,-5.5714,150.5124,NE,,0.1666,0.141,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-06-01,-5.5714,150.5124,NO,,0.1589,0.1154,0.0651,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-06-01,-5.5714,150.5124,O,0.1281,0.0858,0.0423,0.0334,0.0091,-0.008,-0.0017,-0.0107,-0.01,,,,,,,,,,,,,,,,,,,,,
2010-06-01,-5.5714,150.5124,S,,0.1511,0.1417,0.1227,0.0995,0.0441,0.0223,0.0101,0.0148,0.0048,-0.0126,-0.012,-0.0069,-0.0087,-0.0063,-0.0073,-0.0077,-0.0062,0.0003,0.0011,0.0042,0.0004,0.0002,-0.0008,-0.008,-0.0019,0.0009,-0.0056,-0.0092,-0.0106
2010-06-01,-5.5714,150.5124,SE,0.0637,0.0619,0.0664,,,,0.0053,0.024,0.0283,0.0252,0.0266,0.0193,0.0189,-0.0156,0.0231,-0.0023,0.0021,-0.0063,-0.0054,-0.0005,-1e-04,-0.0088,-0.0072,-0.0009,0.0237,-0.0192,,,,
2010-06-01,-5.5714,150.5124,SO,,0.1295,0.0948,0.0501,0.0236,0.0194,0.0154,0.0158,-0.0019,-0.0016,-0.0028,-0.0035,-0.0007,-0.0003,0.0002,-0.0002,-0.0005,-0.0011,-0.007,-0.0064,-0.005,0.0024,0.0014,0.0003,0.0043,0.0009,-0.0093,-0.009,-0.0094,-0.0066
2010-10-07,-5.5771,150.5177,E,0.0398,0.0201,-0.0121,,,,,,,,,0.0212,-0.0067,-0.0013,0.0011,0.004,0.0088,,,,,,,,,,,,,
2010-10-07,-5.5771,150.5177,N,0.0253,0.0184,,,,,,,,,,,,-0.0058,-0.0066,-0.0098,-0.0032,0.0033,0.0002,-0.0045,-0.0067,-0.0155,-0.0121,-0.0112,-0.0077,0.0014,0.0095,0.0156,0.0127,0.0145
2010-10-07,-5.5771,150.5177,NE,,0.0429,0.0363,0.0229,0.0232,0.0365,0.0305,0.0247,0.0179,-0.0016,-0.011,-0.0129,-0.0053,-0.0008,0.0,,,,,,,,,,,,,,,
2010-10-07,-5.5771,150.5177,NO,,,,,,,,,,,,,,,-0.0056,-0.0065,-0.0022,0.0017,0.0009,-0.003,-0.0121,-0.0182,-0.0101,-0.0056,0.0013,0.0045,0.0112,0.0095,0.0102,0.0105
2010-10-07,-5.5771,150.5177,O,0.0599,,,,,,,,0.0026,-0.0049,-0.0051,-0.0098,-0.0275,-0.0236,-0.0143,-0.0059,0.0013,0.0075,0.0066,0.0006,0.0003,0.0031,0.0014,0.0016,1e-04,-0.0006,-0.0023,-0.0015,-0.0026,-0.0013
2010-10-07,-5.5771,150.5177,S,,0.0392,0.0099,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-10-07,-5.5771,150.5177,SE,,0.0191,,,,,,,,,,,,,,,,,,,,,,,,,,,,
