date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2005-04-12,0.3324,-90.4713,NE,,0.0435,0.0315,0.0376,0.0465,0.0357,0.0295,0.0235,0.021,0.0166,0.019,0.0511,0.0495,0.0583,0.053,0.0227,0.0187,0.0129,-0.0258,-0.003,-0.0006,0.0298,0.0229,0.0018,0.02,0.0413,-0.0179,0.0004,0.015,0.0093
2005-04-12,0.3324,-90.4713,NO,,0.0771,0.0307,-0.0215,-0.0404,-0.0028,-0.0051,0.0134,0.0161,0.0427,0.0615,0.0238,0.0399,-0.0226,-0.004,0.0041,-0.0456,-0.037,-0.0196,-0.0329,-0.0414,-0.0447,-0.0317,-0.0231,-0.0367,-0.0536,-0.0865,-0.0342,-0.1645,-0.0252
2005-04-12,0.3324,-90.4713,O,,0.1044,0.0447,-0.0152,-0.0561,-0.0834,-0.0556,-0.0416,-0.0286,0.0129,,,,,0.0409,0.0388,0.026,-0.0157,-0.054,-0.0292,-0.0522,-0.0088,0.0106,0.0097,0.0094,0.0223,0.0154,0.0009,-0.0122,-0.0339
2005-04-12,0.3324,-90.4713,S,0.2168,0.2148,0.168,0.1147,0.0627,0.0433,0.0297,0.0203,0.0356,0.0439,0.059,0.065,0.0678,0.0624,0.0601,0.0272,-0.0047,-0.0225,-0.0391,-0.0563,-0.0563,-0.0734,-0.0734,-0.0589,-0.0647,-0.031,,,,-0.0326
2005-04-12,0.3324,-90.4713,SE,,0.1724,0.1195,0.0973,0.0682,0.0839,0.0111,0.0806,0.0814,0.0042,0.0258,0.0383,0.0394,-0.001,-0.0219,-0.0347,-0.0477,-0.0477,-0.0453,-0.0428,-0.0238,-0.0119,0.0165,-0.0107,-0.0502,-0.0526,-0.0153,0.0423,0.0895,0.101
2005-04-12,0.3324,-90.4713,SO,,0.1006,0.0749,0.0747,0.0614,-0.0062,0.021,-0.0195,-0.0053,0.0077,-0.0062,0.0074,-0.0059,0.0008,0.0075,-0.0741,-0.0403,-0.0064,0.007,0.0214,0.0469,0.0604,0.0603,0.0472,0.0339,0.0071,-0.0203,-0.0342,-0.0481,-0.0482
2005-04-28,0.3362,-90.4705,E,-0.0352,-0.0206,-0.0187,-0.0274,-0.0309,-0.0003,0.0104,0.0098,-0.0133,0.0006,,,,,,,-0.0734,-0.0182,0.0079,0.0342,0.0168,-0.0035,-0.0212,-0.0211,-0.0159,-0.0084,0.0036,0.0031,0.0142,0.0134
2005-04-28,0.3362,-90.4705,N,0.2151,0.1654,0.1321,0.055,0.0353,0.1136,0.0426,0.0055,0.0261,0.001,0.0291,0.001,-0.0016,-0.0003,,,-0.0016,0.001,-0.0043,0.001,0.001,-0.0123,,-0.0083,-0.0083,-0.0096,-0.007,-0.0002,0.0092,0.0187
2005-04-28,0.3362,-90.4705,NE,,0.1803,0.2064,0.1805,0.1357,0.1095,0.0646,0.0295,-0.0056,-0.0377,-0.0336,-0.0252,,,,,,,,,,,,,,,,,,
2005-04-28,0.3362,-90.4705,NO,,0.1308,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2005-04-28,0.3362,-90.4705,O,,0.1851,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-04-28,0.3362,-90.4705,S,,0.1376,0.164,0.1246,0.1024,0.1315,0.105,0.1114,0.0708,0.0212,-0.0625,,,,,,,,,,,,,0.0117,0.0439,0.0073,0.002,0.0118,,
2005-04-28,0.3362,-90.4705,SE,,0.115,0.1262,0.1293,0.1348,0.1336,0.1406,0.1365,0.1303,0.1236,0.1177,0.1083,0.0844,-0.0754,-0.071,-0.115,-0.07,-0.0439,-0.0736,0.0041,-0.0033,-0.005,-0.0091,-0.0164,0.0128,0.0194,0.0123,-0.0024,-0.0085,0.0121
2005-04-28,0.3362,-90.4705,SO,0.2466,0.1581,0.1036,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-04-15,0.3248,-90.4675,E,,0.0312,0.0307,0.0301,0.0299,0.0382,0.0471,0.0471,0.0293,0.0254,0.0206,0.0118,0.0295,0.0248,-0.0192,-0.074,-0.0811,-0.0403,-0.0448,-0.0488,-0.0327,0.0111,0.042,0.0559,0.052,0.033,0.0143,-0.0123,-0.0033,
2006-04-15,0.3248,-90.4675,N,0.0676,0.0619,0.0693,0.0657,0.051,0.0326,0.0398,0.0392,0.0506,0.0562,0.0575,0.0599,0.0029,-0.052,-0.1022,-0.1644,-0.1355,-0.1105,-0.0748,-0.0198,0.0308,0.0723,0.091,0.0984,0.0593,0.0569,0.0285,0.0662,0.058,0.0515
2006-04-15,0.3248,-90.4675,NE,,0.0005,0.0111,0.0117,-0.0012,-0.0164,-0.0108,-0.0202,-0.0054,-0.0092,-0.0093,0.0031,0.0099,0.0089,-0.0166,-0.0306,-0.0535,-0.147,-0.1668,-0.094,-0.0396,-0.014,-0.0293,-0.0453,0.0174,0.045,0.0667,0.0707,0.0705,0.0789
2006-04-15,0.3248,-90.4675,NO,,,,,,,,,-0.1156,-0.0715,-0.0291,0.026,0.0677,0.0947,0.0207,0.1034,0.0274,-0.0671,-0.0492,-0.0241,-0.0922,-0.0336,-0.0151,-0.0239,-0.0125,-0.0312,-0.0035,0.0157,0.041,0.0404
2006-04-15,0.3248,-90.4675,O,,,,,,,-0.0382,-0.0068,0.0269,0.072,0.08,0.0188,-0.0384,-0.0759,-0.0902,-0.0375,-0.0333,-0.0339,-0.0227,0.0155,0.0295,0.0365,0.0328,0.0227,0.0171,0.0077,0.0172,0.0211,0.0269,0.0269
2006-04-15,0.3248,-90.4675,S,,0.0734,0.068,0.0571,0.0626,0.0623,0.0598,0.0624,0.0547,0.0547,0.0586,0.052,0.0577,0.052,0.0402,0.04,0.0363,0.0081,-0.0193,-0.0444,-0.0375,-0.0185,0.0142,0.0172,0.0007,0.0107,0.0166,0.007,-0.0121,0.0085
2006-04-15,0.3248,-90.4675,SE,0.1187,0.124,0.121,0.1181,0.1034,0.0957,0.096,0.0976,0.0992,0.0985,0.0964,0.0938,0.0988,0.0926,0.0779,0.0673,0.0729,-0.0093,-0.0595,-0.0064,-0.0141,-0.0035,-0.0176,-0.0332,-0.0211,-0.0108,-0.0192,-0.0293,-0.036,-0.0344
2006-04-15,0.3248,-90.4675,SO,,,,,,,,0.0018,0.017,0.0642,0.0217,0.0312,0.0423,0.0446,0.0319,0.0319,0.0142,-0.0254,-0.0596,-0.0608,-0.0616,-0.0376,-0.0286,-0.0397,-0.0373,-0.0344,-0.0139,-0.0214,0.0093,-0.0111
2006-05-01,0.324,-90.4713,E,,0.098,0.1074,0.0923,0.0823,0.0972,0.0973,0.0875,0.0869,0.0962,0.0964,0.0964,0.089,0.0818,0.0595,0.0465,0.0141,-0.0079,-0.0117,0.0091,-0.0013,-0.0279,-0.0404,-0.0435,-0.0519,-0.0532,-0.0275,-0.0203,,
2006-05-01,0.324,-90.4713,N,0.0558,0.0588,0.0537,0.0543,0.0503,0.0425,0.0356,0.0442,0.0288,0.0366,0.026,0.0422,0.0511,0.0345,1e-04,-0.0069,-0.0117,0.0132,-0.0282,-0.0299,-0.0242,-0.0211,-0.0139,-0.0118,-0.0012,0.0049,0.0007,-0.0207,-0.0242,-0.0769
2006-05-01,0.324,-90.4713,NE,,0.0556,0.0762,0.0711,0.0765,0.0718,0.0361,0.0358,0.046,0.0665,0.0562,0.0515,0.0669,0.0524,0.0168,0.0165,-0.0039,-0.0091,-0.004,0.0116,-0.004,-0.024,-0.0147,-0.0341,-0.0552,-0.0089,0.0067,0.0065,0.0162,-0.0042
2006-05-01,0.324,-90.4713,NO,,0.1513,0.145,0.1445,0.1477,,,0.1109,,,-0.0269,0.0241,0.0448,0.06,0.0628,0.0249,0.0492,0.0349,0.0107,0.015,-1e-04,0.0034,0.0039,-0.0047,-0.0383,-0.0388,-0.0452,-0.0074,0.0107,0.0167
2006-05-01,0.324,-90.4713,O,0.2533,0.2315,,,,,,,0.019,-0.0306,0.0134,-0.0145,0.0113,-0.0316,-0.0128,0.0407,0.0309,0.0263,0.0368,0.0281,0.0185,-0.0012,-0.0012,0.0046,0.0192,0.0083,0.0139,0.0094,0.0191,0.0176
2006-05-01,0.324,-90.4713,S,,0.2511,0.193,0.1565,0.0925,0.0801,0.0678,0.0674,0.0719,0.0519,0.0363,0.0293,0.0022,-0.0303,-0.0736,-0.0673,-0.0465,-0.0277,-0.0053,-0.0047,-0.0183,-0.0116,-0.0258,-0.0197,0.0041,0.009,0.0173,0.0054,-0.0092,-0.0012
2006-05-01,0.324,-90.4713,SE,0.1621,0.1423,0.1224,0.1109,0.094,0.0717,0.0702,0.0613,0.0505,0.0615,0.0466,0.0362,0.048,0.0406,0.027,0.0474,0.0484,0.0654,0.0588,0.0606,0.066,0.0474,0.0155,-0.0283,-0.0862,-0.0766,-0.0664,-0.0943,-0.0557,-0.0485
2006-05-01,0.324,-90.4713,SO,,0.2736,,,,,,,,-0.0348,-0.0457,-0.0392,-0.011,-0.0155,-0.0228,-0.0269,-0.038,-0.0399,-0.0705,-0.0482,-0.0453,-0.0509,-0.021,0.0117,0.0335,0.0875,0.1037,0.1107,0.1128,0.1193
2006-05-17,0.327,-90.4654,E,,0.0294,-0.0393,-0.0796,-0.162,,,,-0.0736,-0.0363,-0.0336,-0.0095,-0.0675,-0.0041,0.0307,0.0391,0.0245,0.0044,-0.0246,-0.042,-0.0469,,,,,,,,,
2006-05-17,0.327,-90.4654,N,0.1006,0.0773,0.0432,0.026,0.0428,0.0506,-0.0083,-0.0352,-0.0258,-0.0203,,,,,,,,,,,,,,,,,,,,
2006-05-17,0.327,-90.4654,NE,,0.1486,0.0744,-0.0066,0.0037,0.0352,0.0182,-0.0204,1e-04,0.0062,,,,,,,,,,-0.0143,0.0386,,,,,,,,,
2006-05-17,0.327,-90.4654,NO,,0.0548,0.0758,0.0795,0.1011,0.0911,0.0923,-0.0468,-0.0753,-0.0827,-0.0701,-0.0397,-0.0335,0.0165,-0.0652,-0.0146,0.0196,0.0229,0.0204,0.033,0.0289,0.0321,0.0285,0.0081,-0.0582,,-0.0766,-0.0839,-0.0459,-0.0107
2006-05-17,0.327,-90.4654,O,0.241,,,,,,,,,,,,,,,-0.0473,-0.0564,0.005,0.0497,0.0633,-0.0037,-0.0188,,,,,,-0.0404,0.0192,0.0493
2006-05-17,0.327,-90.4654,S,0.2107,0.1601,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0387,,
2006-05-17,0.327,-90.4654,SE,,0.1209,0.1039,,,,,,,,,,,-0.0468,0.0074,-0.0282,0.0342,0.0035,0.0385,-0.0009,0.0124,0.0169,0.008,-0.0188,-0.0099,-0.0456,,,,
2008-04-04,0.3346,-90.467,E,0.3066,0.2752,0.2649,0.2595,0.2487,0.2166,0.2059,,,,,,,,,,,,,,,,,,,,,,,
2008-04-04,0.3346,-90.467,N,0.2966,0.2754,0.2435,0.2114,0.1897,0.1839,0.2107,,,,,,,,,,,,,,,,,,,,,,,
2008-04-04,0.3346,-90.467,NE,,0.2859,0.2647,0.2433,0.2327,,,,,,,,,,,,,,,,,,,,,,,,,
2008-04-04,0.3346,-90.467,NO,,0.2968,0.2861,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2008-04-04,0.3346,-90.467,O,,0.3092,,,,,,,,,,,,,,,,,,,,,,,,0.0049,-0.002,0.0002,-0.0042,-0.0042
2008-04-04,0.3346,-90.467,S,0.2529,0.2423,0.2053,0.1792,0.1473,0.1479,0.1581,0.1148,0.1039,0.0497,0.017,0.0268,0.0382,0.0764,0.0599,0.0275,0.0381,0.0269,0.0161,0.0054,0.0162,0.0188,0.0139,0.013,-0.0119,-0.0287,-0.0235,-0.0186,-0.0407,-0.0518
2008-04-04,0.3346,-90.467,SE,,0.1286,0.1303,0.1267,0.1032,0.0708,0.0357,0.0385,0.0546,0.0545,0.0546,0.0547,0.0438,0.0411,0.0545,0.0596,0.0596,0.0595,0.0407,0.0217,-0.0175,-0.0352,-0.0525,-0.0525,-0.0368,-0.0446,-0.0753,-0.082,-0.0912,-0.113
2008-04-04,0.3346,-90.467,SO,,0.1645,0.1436,0.0989,0.0486,0.0327,0.0079,0.041,0.0474,0.0281,0.0118,-0.0362,-0.0726,,,,,,,0.0025,0.0027,,,,,,0.0218,0.041,0.0121,
2008-05-06,0.3276,-90.4756,E,,0.0607,,,,,,,,,,,,,,,,,,0.0046,0.0061,,,,,-0.0246,-0.0149,-0.0054,0.0058,0.0099
2008-05-06,0.3276,-90.4756,N,0.1068,0.0919,0.065,0.0648,0.0607,0.0531,0.035,0.0113,-0.0103,-0.0049,-0.0015,0.0028,0.0071,0.0265,0.0158,0.0289,,,,,,,,,,,,,,
2008-05-06,0.3276,-90.4756,NE,,0.3929,0.3835,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0069,-0.0241
2008-05-06,0.3276,-90.4756,NO,,0.0776,0.0505,0.0362,0.0218,0.0098,0.0063,0.0019,0.0019,0.0005,0.0016,-0.0095,0.0357,0.0114,0.0835,0.098,0.0119,,,,,-0.1619,-0.0851,-0.0763,-0.113,-0.1375,-0.1257,,,
2008-05-06,0.3276,-90.4756,O,0.2099,0.1964,0.1811,0.1721,0.1347,0.0991,0.084,0.0669,0.049,,,,,,0.0032,-0.0049,0.0096,-0.0278,-0.0855,,,,,,,,,,,
2008-05-06,0.3276,-90.4756,S,0.1213,0.1213,0.1026,0.072,0.0165,-0.0468,-0.0789,-0.0749,-0.0468,-0.0172,-0.0062,0.0069,0.0181,0.0265,0.0332,0.0213,0.0195,0.0142,0.0195,0.0195,0.0267,0.0218,0.0079,-0.0159,-0.0325,-0.0271,-0.0432,-0.0847,-0.1122,-0.0423
2008-05-06,0.3276,-90.4756,SE,,0.0302,0.0123,,,,-0.1224,-0.1188,-0.1043,-0.0757,-0.0508,-0.0356,-0.0462,-0.0426,-0.0537,-0.0188,-0.0285,-0.0083,-0.0101,-0.0004,-0.0045,0.0012,0.0003,0.0067,0.0125,0.03,0.0276,0.0284,0.0229,0.0332
2008-05-06,0.3276,-90.4756,SO,,0.2034,0.1882,0.1938,0.1786,0.1807,0.1483,0.1549,0.1017,0.1224,0.0767,0.0812,0.0646,0.0171,0.0172,0.0224,0.0266,0.0069,0.0007,0.0007,-0.0054,-0.0112,-0.0258,-0.0398,-0.0474,-0.0585,-0.0662,-0.0465,-0.0124,0.001
2008-11-30,0.3246,-90.467,E,,0.0553,0.0462,0.0421,0.0383,0.0269,0.0346,0.0392,0.0451,0.0339,0.0316,0.0319,0.0298,0.0283,0.0267,0.0273,0.0003,-0.0476,,,,-0.0583,-0.0013,0.0323,0.0359,0.0099,0.0013,-0.0021,0.0065,0.0063
2008-11-30,0.3246,-90.467,N,0.0926,0.0736,0.0483,0.0237,-0.0088,-0.0471,-0.0041,-0.0291,-0.0331,-0.0325,-0.0266,-0.0199,-0.0738,-0.1086,-0.0743,-0.0094,0.0111,0.0438,0.045,0.0332,0.0341,0.0312,0.0429,0.0682,0.065,0.046,0.0152,0.0121,-0.0109,-0.0234
2008-11-30,0.3246,-90.467,NE,,0.043,0.0216,0.0048,-0.0038,-0.0109,-0.0141,-0.0148,-0.0059,0.0006,0.0007,-0.0012,-0.0075,-0.0181,-0.02,-0.0595,-0.0546,-0.0544,-0.0236,0.0143,-0.0165,-0.0497,-0.0733,-0.1,0.0397,0.0435,0.0457,0.0483,0.0377,0.0367
2008-11-30,0.3246,-90.467,NO,,0.0336,-0.0587,-0.1496,-0.1457,-0.1446,-0.1277,-0.103,-0.0615,-0.0268,-0.0015,0.0118,-0.0055,0.0126,0.0163,0.0215,0.0322,0.0258,0.0203,0.0287,0.0312,0.038,0.0293,0.0369,0.0037,0.009,-0.01,-0.0155,-0.0263,-0.0327
2008-11-30,0.3246,-90.467,O,0.0859,0.0293,-0.0449,-0.119,-0.1046,-0.0846,-0.067,-0.039,-0.0068,0.038,0.0535,0.0172,,,,,-0.0533,0.0012,0.0078,0.018,0.0192,0.0255,0.0167,0.0172,0.0216,0.0223,0.0154,0.0117,0.0183,0.0224
2008-11-30,0.3246,-90.467,S,,0.1273,0.1148,0.0852,0.0423,0.001,-0.0252,0.0054,0.0635,0.0978,0.105,0.0923,0.0807,0.0743,0.0446,0.0098,-0.0035,0.0009,-0.0052,-0.0186,-0.0279,-0.0293,-0.0039,0.0122,0.0106,0.0106,0.0058,-0.002,-0.0098,-0.0306
2008-11-30,0.3246,-90.467,SE,0.1595,0.1511,0.1542,0.1491,0.1188,0.0966,0.0584,0.0324,0.015,0.0421,0.0622,0.069,0.0359,-0.0029,0.02,0.0357,0.0314,0.0417,0.0054,-0.0382,-0.0594,-0.0396,-0.0439,-0.0115,-0.0111,-0.0156,-0.0099,0.0007,0.0155,0.0133
2008-11-30,0.3246,-90.467,SO,,0.1199,0.0954,0.06,0.0323,0.0246,0.034,0.0235,1e-04,-0.0067,0.0322,0.0154,-0.0234,0.0047,0.0038,-0.0583,-0.0699,-0.1035,0.0653,0.0764,0.072,0.057,0.0412,0.0221,-0.0003,-0.0004,0.0059,-0.0037,0.0043,1e-04
2009-02-18,0.3335,-90.4697,E,0.2126,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2009-02-18,0.3335,-90.4697,N,0.2741,0.1697,0.0171,,,,,,0.0022,,0.0195,,,,,,,,,,,,,,,,,,0.0051,
2009-02-18,0.3335,-90.4697,NE,,0.2023,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-02-18,0.3335,-90.4697,NO,,0.1716,0.0044,,,,,,,,,,,,,,,,,,,,,,-0.0424,-0.0018,-0.0098,0.0279,0.0461,0.0994
2009-02-18,0.3335,-90.4697,O,,0.1403,0.0357,-0.0517,-0.0731,,,,-0.0573,-0.0541,-0.051,-0.0541,,,,,,,,-0.0478,-0.043,0.0228,0.0282,-0.0007,-0.0117,0.0431,,,,
2009-02-18,0.3335,-90.4697,S,0.121,0.111,0.1033,0.0849,0.0594,0.0281,0.0068,-0.0065,-0.0143,-0.0089,-0.0035,0.0017,,,,,,,,,,,,,,,,,,
2009-02-18,0.3335,-90.4697,SE,,0.2126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-02-18,0.3335,-90.4697,SO,,0.1054,0.0832,0.065,0.0528,-0.0043,0.0567,0.0095,0.017,-0.0131,0.0067,0.0248,-0.0099,-0.0168,-0.0266,-0.0437,-0.0222,-0.0024,0.0098,0.0099,0.0483,0.052,0.0461,0.0281,0.0266,0.0024,0.0055,-0.0073,-0.043,-0.0907
2009-03-06,0.3251,-90.4664,E,,0.0217,0.011,-0.0093,0.0097,0.0088,,,,,,,0.0423,-0.0026,-0.0536,-0.0977,-0.06,-0.0473,-0.0408,-0.0369,0.0077,0.0475,0.049,0.0288,-0.0025,-0.0037,-0.0027,-0.001,0.0071,0.0172
2009-03-06,0.3251,-90.4664,N,0.0439,0.0192,0.029,0.0285,0.0363,0.0197,0.0257,-0.0143,-0.0628,-0.1114,-0.196,-0.1857,-0.1554,-0.1092,-0.0628,0.0024,0.0267,0.0498,0.0672,0.0648,0.0851,0.0674,0.061,0.0642,0.0603,0.0467,0.0162,-0.004,-0.0199,-0.0274
2009-03-06,0.3251,-90.4664,NE,,-0.0747,-0.0891,-0.0942,-0.0943,-0.0767,-0.0667,-0.0347,-0.0452,-0.0978,-0.1671,,-0.0571,-0.0604,-0.1408,-0.1719,-0.087,-0.0194,-0.0484,-0.0774,-0.0589,-0.0135,0.0084,0.0283,0.0294,0.0445,0.0496,0.0596,0.0457,0.0453
2009-03-06,0.3251,-90.4664,NO,,0.0515,0.0116,-0.0695,-0.1123,-0.1326,-0.1021,-0.0528,-0.0307,-0.0099,0.023,0.0357,0.0322,0.053,0.0686,0.0598,0.0322,0.0242,0.0154,0.0027,0.0212,0.0215,0.0136,0.0469,0.0349,0.0273,-0.0108,0.0055,-0.0513,-0.0745
2009-03-06,0.3251,-90.4664,O,0.1339,0.1102,0.0574,-0.0455,-0.1243,-0.1374,-0.1201,-0.1021,-0.0804,-0.0481,0.0069,0.0535,0.092,0.0764,0.0351,0.0231,0.0072,-0.0043,-0.0084,0.0039,0.0209,0.0116,0.0105,-0.004,,,0.0028,-0.0014,0.0083,0.0177
2009-03-06,0.3251,-90.4664,S,,0.0708,0.0619,0.0659,0.0636,0.0522,0.0392,0.0405,0.0446,0.0445,0.0491,0.0418,0.0361,0.0352,0.0314,0.0295,0.0234,0.0136,0.0021,0.0038,-0.012,-0.0264,-0.0367,-0.0369,-0.0258,-0.0129,0.0051,-0.002,0.0109,0.0084
2009-03-06,0.3251,-90.4664,SE,0.1446,0.1487,0.1399,0.1336,0.1333,0.1375,0.1402,0.1346,0.1201,0.1019,0.1019,0.1168,0.1132,0.1102,0.0797,0.0274,-0.0054,-0.0005,-0.0155,-0.0571,-0.0919,-0.084,-0.0387,-0.0239,-0.0163,-0.0077,0.0016,-0.013,-0.031,-0.0352
2009-03-06,0.3251,-90.4664,SO,,0.1914,0.1834,0.1646,0.1665,0.1459,0.135,0.0831,0.0242,0.0536,0.0588,0.0011,0.0415,0.012,0.0011,0.0134,0.0061,0.0297,0.0553,0.034,0.013,0.0188,-0.0894,-0.1254,-0.0971,-0.1199,-0.132,-0.1441,-0.0562,-0.0542
2009-03-22,0.3276,-90.4667,E,,0.018,0.0127,-0.0235,-0.0461,-0.1068,-0.1386,-0.0871,-0.0562,-0.0974,-0.0669,-0.0491,0.0036,0.0145,0.0143,-0.0067,-0.0178,-0.0272,-0.0166,-0.0165,-0.0014,0.0141,0.0561,0.0818,0.0456,,,0.0759,0.091,0.106
2009-03-22,0.3276,-90.4667,N,0.044,0.045,0.0561,0.0447,0.0512,0.0316,0.0233,0.0191,0.0067,-0.0233,-0.1063,-0.1724,-0.1453,-0.11,-0.0807,-0.0689,-0.0537,-0.0548,-0.0079,0.0414,0.0647,0.0636,0.0627,0.0675,0.0723,0.0669,0.077,0.0728,0.0721,0.0716
2009-03-22,0.3276,-90.4667,NE,,-0.0755,-0.0454,-0.0498,-0.0623,-0.0833,-0.1298,-0.1387,-0.162,-0.162,-0.1283,-0.077,-0.0355,-0.003,0.0098,-0.0033,-0.0027,-0.0029,0.0076,0.0106,0.0106,0.0282,0.0124,0.0342,0.0541,0.0455,0.0328,0.0576,0.0695,0.0696
2009-03-22,0.3276,-90.4667,NO,,0.06,0.0455,0.042,0.0353,0.0336,0.0336,0.0233,0.0174,0.0124,-0.0139,-0.0754,-0.1571,-0.1164,-0.1692,-0.0281,0.0082,0.0352,0.0564,0.0531,0.0447,0.0411,0.0515,0.0295,0.0165,0.0071,0.0096,0.0172,0.0352,0.0184
2009-03-22,0.3276,-90.4667,O,0.1707,0.163,0.1489,0.1453,0.145,,,,,,0.1294,0.0753,-0.0366,-0.0766,-0.0963,-0.1077,-0.0984,-0.077,-0.0283,0.0334,0.101,0.1241,0.0909,0.032,0.0185,-0.0168,0.0012,0.0156,0.0317,0.0225
2009-03-22,0.3276,-90.4667,S,0.1275,0.1272,0.1072,0.0958,0.0954,0.0965,0.0961,0.0907,0.0947,0.0933,0.0732,0.0431,0.0435,0.0274,0.0363,0.036,0.032,0.0226,0.0389,0.0334,0.0333,0.0148,0.0035,-0.0147,-0.0146,-0.0122,-0.0113,-0.018,-0.0237,-0.0232
2009-03-22,0.3276,-90.4667,SE,,0.1439,0.1304,0.1289,0.1204,0.1179,0.0654,-0.0244,-0.0379,-0.0479,-0.0632,-0.0814,-0.0935,-0.0792,-0.0439,-0.0203,-0.0455,-0.0272,-0.0053,-0.0211,-0.0171,0.0141,0.0083,0.0234,0.0528,0.073,0.0617,0.0247,0.0058,-0.0043
2009-03-22,0.3276,-90.4667,SO,,0.173,0.1633,0.1642,0.1659,0.152,0.1407,,,,,,0.132,0.1262,0.1259,0.1248,0.128,0.1348,0.1323,0.1228,0.0943,0.0766,0.0422,0.0056,-0.0642,-0.0801,-0.145,-0.1491,-0.0644,-0.062
2009-04-07,0.3246,-90.4678,E,,0.043,0.0265,0.0215,0.0333,0.0455,0.0415,0.0656,0.0653,0.0415,0.0155,0.018,0.0168,0.0093,-0.0006,-0.0131,-0.0551,-0.0232,0.0153,-0.0213,-0.1675,-0.2337,,,,0.0501,0.0566,0.0359,0.0303,0.0235
2009-04-07,0.3246,-90.4678,N,0.1146,0.1063,0.0814,0.0797,0.0679,0.0108,0.0101,-0.041,-0.0134,0.027,-0.0043,-0.002,0.025,0.045,0.0239,-0.0782,-0.1367,-0.1298,-0.0671,-0.0186,-0.0035,0.0373,0.0504,0.0543,0.0561,0.0515,0.0314,0.0398,0.045,0.0618
2009-04-07,0.3246,-90.4678,NE,,0.0015,0.0105,0.015,0.0276,0.0024,-0.0065,-0.0063,0.0146,0.0146,0.0186,0.0102,0.0193,0.0355,0.0276,0.0063,0.006,-0.0074,-0.1015,-0.0994,-0.0781,-0.0325,0.0326,0.0022,-0.0498,-0.0544,0.0081,0.0608,0.0778,0.0522
2009-04-07,0.3246,-90.4678,NO,,0.1273,0.0603,-0.0151,-0.1166,-0.1599,-0.1429,-0.1258,-0.1056,-0.0895,-0.0303,0.0341,0.0875,0.0908,0.0953,0.0988,0.0376,0.0021,0.0135,-0.0024,-0.0224,-0.03,-0.0255,-0.0379,-0.0321,-0.0347,-0.0139,1e-04,0.0183,0.0327
2009-04-07,0.3246,-90.4678,O,0.1588,0.1337,0.086,-0.0188,-0.0526,-0.1026,-0.0878,-0.0078,,,,,-0.0774,-0.0336,0.0049,-0.0078,-0.013,-0.0171,0.0064,0.0195,0.0146,0.0067,-0.002,-0.0039,0.0026,0.004,0.0138,0.0222,0.0145,0.0161
2009-04-07,0.3246,-90.4678,S,,0.0958,0.0792,0.0662,0.0492,0.0532,0.0575,0.0612,0.058,0.0535,0.0535,0.0411,0.0412,0.033,0.0219,-0.005,-0.0217,-0.026,-0.0221,0.0203,0.0455,0.0465,0.0463,0.0326,0.0241,0.0011,-0.0373,-0.0734,-0.0391,-0.0933
2009-04-07,0.3246,-90.4678,SE,0.1394,0.1243,0.1161,0.1079,0.0995,0.0979,0.0978,0.0902,0.0909,0.0914,0.0908,0.0812,0.0805,0.075,0.0692,0.0655,0.062,0.0224,-0.0164,-0.0038,-0.0394,-0.0287,-0.0235,-0.0313,-0.0051,0.0033,0.0094,-0.0193,-0.0296,-0.0454
2009-04-07,0.3246,-90.4678,SO,,0.229,0.218,0.1957,0.2011,0.1899,0.1753,0.1555,0.1897,0.1829,0.1719,0.1252,0.1169,,0.1411,0.1454,0.1332,0.0611,0.0534,-0.072,-0.0853,-0.1038,-0.0857,-0.0555,-0.0015,-0.0099,-0.0035,-0.042,0.0324,-0.0241
2010-04-10,0.3281,-90.4664,E,,0.136,0.1047,0.042,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-10,0.3281,-90.4664,N,0.1359,0.1254,0.0948,0.0214,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-10,0.3281,-90.4664,NE,,0.1359,0.084,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-10,0.3281,-90.4664,NO,,0.0096,-0.0003,-0.0318,-0.1052,,,,,,,,,,,,,,-0.0464,-0.0163,0.0099,0.0233,0.0143,0.0074,-0.0074,0.0102,-0.0012,0.0063,-0.0133,-0.0086
2010-04-10,0.3281,-90.4664,O,0.1017,0.0811,0.1016,,,,,,-0.0242,,,,,,,,-0.0208,-0.0191,-0.019,,0.0414,0.0719,,,,,,,,
2010-04-10,0.3281,-90.4664,S,0.1361,0.126,0.0951,0.0637,,,,,,,,,,,,,,,,,,,,,,,,,,
